rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B07LGCGG6R,Erborian CC Red Correct - Cream against Redness with Centella Asiatica - Korean Face Care with Soothing Effect for a Naturall,4.4,8937,22348.0,KRW,"KRW 22,348",,https://www.amazon.com/-/en/Erborian-Red-Correct-Naturally-Complexion/dp/B07LGCGG6R/ref=zg_bs_g_122880031_d_sccl_11/703-0903436-1043810
12,B0F1XMFGF4,VEYESBEAUTY Eyelash Extensions Set Cluster Lash Extension Manga 8-18 mm | Newbie's Five-Second Eyelash Cluster Wispy Cluster,4.5,1013,42939.0,KRW,"KRW 42,939",,https://www.amazon.com/-/en/VEYESBEAUTY-Eyelash-Extensions-Cluster-Extension/dp/B0F1XMFGF4/ref=zg_bs_g_122880031_d_sccl_12/703-0903436-1043810
13,B0C2B7WGQM,MERODA Changing Foundation SPF 15 [Light to Medium Skin] - Foundation Colour Changing - Colour-Changing Foundation for Mature,4.3,2819,44664.0,KRW,"KRW 44,664",,https://www.amazon.com/-/en/MERODA-Changing-Foundation-Light-Medium/dp/B0C2B7WGQM/ref=zg_bs_g_122880031_d_sccl_13/703-0903436-1043810
14,B0CZ5VPJ81,"NYX Professional Makeup Buttermelt Blush, Blush, Creamy Texture with Shea | Blush is enriched with mango, almond and shea but",4.5,12827,10719.0,KRW,"KRW 10,719",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Buttermelt-Texture/dp/B0CZ5VPJ81/ref=zg_bs_g_122880031_d_sccl_14/703-0903436-1043810
15,B00WZRQNAC,"NYX Professional Makeup Eyebrow Pencil, Micro Brow Pencil, Double-Sided with Retractable Eyebrow Pencil and Brush, Vegan Form",4.4,69131,10719.0,KRW,"KRW 10,719",,https://www.amazon.com/-/en/NYX-Professional-Eyebrow-Double-Sided-Retractable/dp/B00WZRQNAC/ref=zg_bs_g_122880031_d_sccl_15/703-0903436-1043810
16,B071YRHVJL,"Long4Lashes FX5 Power Formula Eyelash Serum by Oceanic, 3 ml",4.1,14235,23354.0,KRW,"KRW 23,354",,https://www.amazon.com/-/en/Long4Lashes-Power-Formula-Eyelash-Oceanic/dp/B071YRHVJL/ref=zg_bs_g_122880031_d_sccl_16/703-0903436-1043810
17,B0FL7LS2ZT,B&Q Fairy Lash Clusters 144 Pieces 8-16 mm Mix Eyelash Extensions | Ultra-thin invisible band for seamless transition Wispy M,3.7,2953,11390.0,KRW,"KRW 11,390",,https://www.amazon.com/-/en/Fairy-Clusters-Pieces-Eyelash-Extensions/dp/B0FL7LS2ZT/ref=zg_bs_g_122880031_d_sccl_17/703-0903436-1043810
18,B0H14188PD,Brown Lash Cluster 8-12 mm Short Eyelash Extensions Natural Cluster Lashes Brown Artificial Eyelashes Wispy Fake Lashes Short,4.2,476,10719.0,KRW,"KRW 10,719",,https://www.amazon.com/-/en/Extensions-Artificial-Eyelashes-Extension-Lvmixwig/dp/B0H14188PD/ref=zg_bs_g_122880031_d_sccl_18/703-0903436-1043810
19,B000EMWHD2,Eyelash Curler,4.5,12524,17028.0,KRW,"KRW 17,028",,https://www.amazon.com/-/en/Tweezerman-1034-R-Classic-Eyelash-Curler/dp/B000EMWHD2/ref=zg_bs_g_122880031_d_sccl_19/703-0903436-1043810
20,B0B9YHX8DX,"Wonderskin Wonder Blading Lip Stain Mask, Natural Lipstick, Long-Lasting Waterproof Lip Tint (Whimsical Stain & Go)",3.9,7627,39936.0,KRW,"KRW 39,936",,https://www.amazon.com/-/en/Wonderskin-Lipstick-Long-Lasting-Waterproof-Whimsical/dp/B0B9YHX8DX/ref=zg_bs_g_122880031_d_sccl_20/703-0903436-1043810
21,B0DQTQTBKH,"essence line n' STAIN! Tattoo Lip Liner 01 Everyone's Nude Pink | Liquid Lip Liner, Highly Pigmented & Long Lasting, Natural",4.2,2766,2668.0,KRW,"KRW 2,668",,https://www.amazon.com/-/en/essence-STAIN-Tattoo-Liner-Everyones/dp/B0DQTQTBKH/ref=zg_bs_g_122880031_d_sccl_21/703-0903436-1043810
22,B074Y8LM6T,"NYX Professional Makeup, Epic Ink Eye Liner",4.5,102729,9377.0,KRW,"KRW 9,377",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Epic-Liner/dp/B074Y8LM6T/ref=zg_bs_g_122880031_d_sccl_22/703-0903436-1043810
23,B0FJW7MQYF,"Animal Tattoos for Children, 10 Sheets Watercolour Animals Temporary | Skin-friendly tattoo for school cone filling and party",4.5,342,9377.0,KRW,"KRW 9,377",,https://www.amazon.com/-/en/Tattoos-Children-Watercolour-Animals-Temporary/dp/B0FJW7MQYF/ref=zg_bs_g_122880031_d_sccl_23/703-0903436-1043810
24,B0032RMX3U,"Clinique Almost Lipstick in Black Honey, Pink Honey and Nude Honey | #offcampus | Nicht ganz Lippenstift, nicht ganz Lipgloss",4.5,18216,23881.0,KRW,"KRW 23,881",,https://www.amazon.com/-/en/Clinique-Almost-Lipstick-Black-Honey/dp/B0032RMX3U/ref=zg_bs_g_122880031_d_sccl_24/703-0903436-1043810
25,B0DPB8QG5D,"Catrice Glam & Doll Volume Brown Mascara Waterproof, Brown, Volumizing | Volume, privacy, extension, mascara",4.2,448,5974.0,KRW,"KRW 5,974",,https://www.amazon.com/-/en/Catrice-Brown-Mascara-Waterproof-Volumizing/dp/B0DPB8QG5D/ref=zg_bs_g_122880031_d_sccl_25/703-0903436-1043810
26,B0CJ5GW8RY,"L'Oréal Paris Eye Make-Up, Panoramic Mascara for Volume & Definition, Mascara for Optically 1.4x Larger Eyes, Volume Million",4.4,12860,16102.0,KRW,"KRW 16,102",,https://www.amazon.com/-/en/Paris-Make-Up-Panoramic-Definition-Optically/dp/B0CJ5GW8RY/ref=zg_bs_g_122880031_d_sccl_26/703-0903436-1043810
27,B001VD3YV2,Clinique High Impact™ Mascara | aufbaubare Mascara für Länge und Volumen | verlängernd + voluminös + sicher für empfindliche,4.5,9138,25479.0,KRW,"KRW 25,479",,https://www.amazon.com/-/en/Clinique-impact-mascara-dramatic-contact/dp/B001VD3YV2/ref=zg_bs_g_122880031_d_sccl_27/703-0903436-1043810
28,B0B5DYY1HQ,"The Ordinary Multi-Peptide Lash and Brow Serum, Peptide-Containing Formula for Thicker, Fuller Eyelashes and Eyebrows, 5 ml",3.9,6755,21725.0,KRW,"KRW 21,725",,https://www.amazon.com/-/en/Ordinary-Multi-Peptide-Peptide-Containing-Eyelashes-Eyebrows/dp/B0B5DYY1HQ/ref=zg_bs_g_122880031_d_sccl_28/703-0903436-1043810
29,B0B1Q95HNF,"Prreal Body Glitter Gel 50 ml, Mermaid Sequins Liquid Gel Kit | Long-Lasting Glitter Chunky Powder For Festival Masquerade Bi",4.4,2065,10719.0,KRW,"KRW 10,719",,https://www.amazon.com/-/en/Prreal-Glitter-Mermaid-Sequins-Liquid/dp/B0B1Q95HNF/ref=zg_bs_g_122880031_d_sccl_29/703-0903436-1043810
30,B0BQZ36ZDZ,"essence Natural Matte Mousse Foundation 02 Warm Beige, Mousse Make-Up, Mattifying, Medium Coverage, Naturally Beautiful Compl",4.5,540,4281.0,KRW,"KRW 4,281",,https://www.amazon.com/-/en/Foundation-Mattifying-Naturally-Beautiful-Complexion/dp/B0BQZ36ZDZ/ref=zg_bs_g_122880031_d_sccl_30/703-0903436-1043810
31,B0CWS16Y87,,,,,,,,
32,B0138MFOEI,,,,,,,,
33,B08M58SWB1,,,,,,,,
34,B0BWDKRMHV,,,,,,,,
35,B0G52CKKMT,,,,,,,,
36,B07ZR1DXGX,,,,,,,,
37,B00QPNVC0I,,,,,,,,
38,B07VRLQ8TS,,,,,,,,
39,B0GS5V8NMR,,,,,,,,
40,B0FDTCZB8Q,,,,,,,,
41,B003HL9SVG,,,,,,,,
42,B07DSBJF9F,,,,,,,,
43,B0GLM4C9X7,,,,,,,,
44,B0CQKHPPJZ,,,,,,,,
45,B08HLXF9M5,,,,,,,,
46,B07FTXBNVL,,,,,,,,
47,B0FPCP6KDM,,,,,,,,
48,B09XMYFTB7,,,,,,,,
49,B0D35YXWZ4,,,,,,,,
50,B0GX74XLZS,,,,,,,,
51,B09XMYFTB7,"e.l.f. Power Grip Primer, Gel-Based & Hydrating Face Primer for Smoothing Skin & Gripping Makeup, Moisturises & Primes, 0.811",4.6,42451,13961.0,KRW,"KRW 13,961",,https://www.amazon.com/-/en/l-f-Gel-Based-Hydrating-Smoothing-Moisturises/dp/B09XMYFTB7/ref=zg_bs_g_122880031_d_sccl_1/703-0903436-1043810
52,B01I2Y5CJO,"CATRICE Lash Glue - Eyelash Glue with Bevelled Applicator - Fixes False | Fixes false eyelashes, precise application, make-up",4.3,2537,4361.0,KRW,"KRW 4,361",,https://www.amazon.com/-/en/CATRICE-Lash-Glue-Applicator-Application/dp/B01I2Y5CJO/ref=zg_bs_g_122880031_d_sccl_2/703-0903436-1043810
53,B0B2Q36W37,Manhattan Lasting Perfection Lip Liner Fb.94 F Penny Brown Long Lasting Opaque Contour Pen 2g,4.5,1665,3147.0,KRW,"KRW 3,147",,https://www.amazon.com/-/en/Manhattan-Lasting-Perfection-Opaque-Contour/dp/B0B2Q36W37/ref=zg_bs_g_122880031_d_sccl_3/703-0903436-1043810
54,B0F5PZVH8R,"Sixstarhair Eyelash Extensions Set with Eyelash Glue and Remover 544 Pieces | 60D 100D 120D 150D lash cluster, natural to vol",3.9,992,17444.0,KRW,"KRW 17,444",,https://www.amazon.com/-/en/Sixstarhair-Eyelash-Extensions-Remover-Pieces/dp/B0F5PZVH8R/ref=zg_bs_g_122880031_d_sccl_4/703-0903436-1043810
55,B07BL1CJRN,"Lancôme Hypnôse Mascara Volume Mascara for Dense, Defined Eyelashes, Even Application with Precise Brush | definierte und vol",4.4,2036,35063.0,KRW,"KRW 35,063",,https://www.amazon.com/-/en/Lanc%C3%B4me-Hypn%C3%B4se-Mascara-Black-6-2/dp/B07BL1CJRN/ref=zg_bs_g_122880031_d_sccl_5/703-0903436-1043810
56,B06XGM135P,"Maybelline New York Powder, Mattifying, Pore-refining and Long Lasting, Fit Me! Matte + Poreless, No. 105 Natural",4.5,7167,8035.0,KRW,"KRW 8,035",,https://www.amazon.com/-/en/Maybelline-Mattifying-Pore-refining-Lasting-Poreless/dp/B06XGM135P/ref=zg_bs_g_122880031_d_sccl_6/703-0903436-1043810
57,B0CCV8KF6C,"eLander 3 x Temporary Tattoos Natural + 10 x Henna Stencil, Mehndi Tattoos, Cones, Tattoo (Brown)",4.1,508,10255.0,KRW,"KRW 10,255",,https://www.amazon.com/-/en/eLander-Temporary-Tattoos-Natural-Stencil/dp/B0CCV8KF6C/ref=zg_bs_g_122880031_d_sccl_7/703-0903436-1043810
58,B08PYF8YRS,"2026 Eyelash Lifting Set, Lash Lifting Set, Eyelash Lifting Set | Professional lash lift kit long lasting easy to use, ideal",4.0,3975,26821.0,KRW,"KRW 26,821",,https://www.amazon.com/-/en/2026-Eyelash-Lifting-Set-Lash/dp/B08PYF8YRS/ref=zg_bs_g_122880031_d_sccl_8/703-0903436-1043810
59,B001HBJ3UE,"L 'Oréal Paris Voluminous Mascara, Mascara for 4x Volume and powerful Eyelashes/Lip Gloss 8 ml",4.4,1255,9121.0,KRW,"KRW 9,121",,https://www.amazon.com/-/en/Paris-Voluminous-Mascara-powerful-Eyelashes/dp/B001HBJ3UE/ref=zg_bs_g_122880031_d_sccl_9/703-0903436-1043810
60,B000VJXIVI,"Neutrogena Lip Balm 4.8g | Nourishing lip balm with glycerine, rich formula, fast and lasting care for chapped dry lips",4.6,8748,3019.0,KRW,"KRW 3,019",,https://www.amazon.com/-/en/Neutrogena-2042724-Lip-Balm-4-8g/dp/B000VJXIVI/ref=zg_bs_g_122880031_d_sccl_10/703-0903436-1043810
61,B00PXSRAM0,"ARTDECO High Performance Eyeshadow Stylo - 3-in-1 pen: Eyeshadow Pen, Eyeliner and Kohl - 1 x 1.4 g | 3 in 1 Stift: Lidschatt",4.5,1693,9041.0,KRW,"KRW 9,041",,https://www.amazon.com/-/en/ARTDECO-High-Performance-Eyeshadow-Stylo/dp/B00PXSRAM0/ref=zg_bs_g_122880031_d_sccl_11/703-0903436-1043810
62,B0C1KF73K9,"M. Asam Magic Finish Foundation Brush (Pack of 1) | Ultra-soft make-up brush for foundation and concealer, soft nylon fibres",4.4,1162,29233.0,KRW,"KRW 29,233",,https://www.amazon.com/-/en/M-Asam-Magic-Finish-Foundation/dp/B0C1KF73K9/ref=zg_bs_g_122880031_d_sccl_12/703-0903436-1043810
63,B0DJVVVMCS,"Sandstone Scandinavia Kajal Waterproof Eyeliner (Black) | Hypoallergenic, smudge-proof & for sensitive eyes",4.2,2531,13402.0,KRW,"KRW 13,402",,https://www.amazon.com/-/en/Sandstone-Scandinavia-Kajal-Waterproof-Eyeliner/dp/B0DJVVVMCS/ref=zg_bs_g_122880031_d_sccl_13/703-0903436-1043810
64,B07VJR1RKV,"Maybelline New York Lipstick, Super Stay Matte Ink Pinks, Liquid, Matte and Long-Lasting, No. 140 Soloist, 5 ml",4.5,59947,21134.0,KRW,"KRW 21,134",,https://www.amazon.com/-/en/Maybelline-Lipstick-Liquid-Long-Lasting-Soloist/dp/B07VJR1RKV/ref=zg_bs_g_122880031_d_sccl_14/703-0903436-1043810
65,B0FT51CZS6,"NYX Professional Makeup Lip Lingerie Lip Liner Stain, Waterproof & Smudge-proof Lip Liner for Precise Contours, Long-Lasting",3.8,2387,12843.0,KRW,"KRW 12,843",,https://www.amazon.com/-/en/NYX-Professional-Waterproof-Smudge-proof-Long-Lasting/dp/B0FT51CZS6/ref=zg_bs_g_122880031_d_sccl_15/703-0903436-1043810
66,B0B8ZD59SG,essence Juicy Bomb Shiny Lip Gloss No. 103 Orange Shiny Radiant Fresh Shimmering Vegan Alcohol Free Parabens No Microplastic,4.5,3476,1390.0,KRW,"KRW 1,390",,https://www.amazon.com/-/en/essence-Shimmering-Parabens-Microplastic-Particles/dp/B0B8ZD59SG/ref=zg_bs_g_122880031_d_sccl_16/703-0903436-1043810
67,B0GVG5MBMF,"e.l.f. Sheer For It Blush Tint, Versatile Lip and Cheek Ink, for a Natural, Long-Lasting Colour Kick, Vegan and Cruelty Free,",4.2,9978,8946.0,KRW,"KRW 8,946",,https://www.amazon.com/-/en/l-f-Versatile-Natural-Long-Lasting-Burgun-did/dp/B0GVG5MBMF/ref=zg_bs_g_122880031_d_sccl_17/703-0903436-1043810
68,B0C8YR9DMJ,GirlGotLashes Bond Girl+ Eyelash Glue Black for Extremely Strong Hold Even at Higher Temperatures Glue with 5-7 Days Hold 5 g,4.1,219,21565.0,KRW,"KRW 21,565",,https://www.amazon.com/-/en/GirlGotLashes-Eyelash-Extremely-Strong-Temperatures/dp/B0C8YR9DMJ/ref=zg_bs_g_122880031_d_sccl_18/703-0903436-1043810
69,B0FHW5WR3H,"M. Asam Magic Finish Grow & Tint Mascara Deep Black (12 ml) | Mascara with growth serum and tint effect, eyelash care for mor",4.2,751,30271.0,KRW,"KRW 30,271",,https://www.amazon.com/-/en/M-Asam-Magic-Finish-Mascara/dp/B0FHW5WR3H/ref=zg_bs_g_122880031_d_sccl_19/703-0903436-1043810
70,B0FLK7N16C,"Prreal Body Glitter Stick, Sparkly Face Glitter Gel Makeup Hair Glitters | Holographic Mermaid Sequins Rave Outfits for Women",3.9,110,10719.0,KRW,"KRW 10,719",,https://www.amazon.com/-/en/Prreal-Glitter-Sparkly-Makeup-Glitters/dp/B0FLK7N16C/ref=zg_bs_g_122880031_d_sccl_20/703-0903436-1043810
71,B0038E8OOO,"Essence Long-Lasting Eye Pencil, Kajal | With intense colour, vegan cosmetics, waterproof, long-lasting and without perfume,",4.5,13770,2077.0,KRW,"KRW 2,077",,https://www.amazon.com/-/en/Essence-Long-Lasting-Eye-Pencil-Kajal/dp/B0038E8OOO/ref=zg_bs_g_122880031_d_sccl_21/703-0903436-1043810
72,B09NQG78ND,"Maybelline New York Liquid Lipstick, with 16 Hour Hold and Glossy Finish, Super Stay Vinyl Ink, No. 35 Cheeky, 4.2 ml",4.4,30748,26054.0,KRW,"KRW 26,054",,https://www.amazon.com/-/en/Maybelline-Liquid-Lipstick-Glossy-Finish/dp/B09NQG78ND/ref=zg_bs_g_122880031_d_sccl_22/703-0903436-1043810
73,B0D1V3PGJP,"MIYADIVA 30X Magnifying Mirror with Handle - Double Sided Makeup Mirror (1X/30X), Foldable & Portable for Precise Makeup on t",4.5,2884,12061.0,KRW,"KRW 12,061",,https://www.amazon.com/-/en/MIYADIVA-30X-Magnifying-Mirror-Handle/dp/B0D1V3PGJP/ref=zg_bs_g_122880031_d_sccl_23/703-0903436-1043810
74,B0CL1H6W3L,"e.l.f. Halo Glow Liquid Filter, Complexion Booster for a Radiant, Soft Focused Look, with Hyaluronic Acid, Vegan & Cruelty Fr",4.5,1556,18259.0,KRW,"KRW 18,259",,https://www.amazon.com/-/en/l-f-Complexion-Booster-Radiant-Hyaluronic/dp/B0CL1H6W3L/ref=zg_bs_g_122880031_d_sccl_24/703-0903436-1043810
75,B0FPX87BRC,"L'Oréal Paris Telescopic Extensionist Mascara, Lengthening Mascara (Colour Black), for Long Eyelashes and an Extreme Lash Ext",4.2,1485,16038.0,KRW,"KRW 16,038",,https://www.amazon.com/-/en/Paris-Telescopic-Extensionist-Lengthening-Eyelashes/dp/B0FPX87BRC/ref=zg_bs_g_122880031_d_sccl_25/703-0903436-1043810
76,B0GKF63GBM,"CALAILIS Self-Adhesive Eyelash Extensions, 200+ Pieces, D Curl Eyelashes, Self-Adhesive without Glue, Natural Wispy Press on",4.2,1015,13322.0,KRW,"KRW 13,322",,https://www.amazon.com/-/en/CALAILIS-Self-Adhesive-Extensions-Eyelashes-Tweezers/dp/B0GKF63GBM/ref=zg_bs_g_122880031_d_sccl_26/703-0903436-1043810
77,B0CRSKLX2L,"NYX Professional Makeup Buttermelt Bronze Bronzer for Face and Body With Shea Butter, Almond Butter & Mango Butter, For a Sun",4.6,5774,10974.0,KRW,"KRW 10,974",,https://www.amazon.com/-/en/NYX-Professional-Buttermelt-Bronzer-Sun-kissed/dp/B0CRSKLX2L/ref=zg_bs_g_122880031_d_sccl_27/703-0903436-1043810
78,B0GXJZ2J8Z,"LASHVIEW Cluster Eyelash Set, Eyelash Clusters with Glue, Remover and Eyelash Tweezers, Volume Cluster Eyelash Set, D Curl Ey",4.3,2644,13275.0,KRW,"KRW 13,275",,https://www.amazon.com/-/en/LASHVIEW-Cluster-Clusters-Tweezers-Extensions/dp/B0GXJZ2J8Z/ref=zg_bs_g_122880031_d_sccl_28/703-0903436-1043810
79,B0DK7TXTGY,"NYX Professional Makeup Moisturising Lip Gloss and Lip Stain, 2 in 1, Up to 12 Hours Care, Lip IV Hydrating Gloss Stain, Long",4.4,14576,12061.0,KRW,"KRW 12,061",,https://www.amazon.com/-/en/NYX-Professional-Moisturising-Hydrating-Long-Lasting/dp/B0DK7TXTGY/ref=zg_bs_g_122880031_d_sccl_29/703-0903436-1043810
80,B0C7XLBG8P,"M. Asam Magic Finish Satin Blush Peachy Rose (4g) | Blush with satin touch texture, highly pigmented beauty colours, moisturi",4.5,1608,15958.0,KRW,"KRW 15,958",,https://www.amazon.com/-/en/M-Asam-Magic-Finish-Peachy/dp/B0C7XLBG8P/ref=zg_bs_g_122880031_d_sccl_30/703-0903436-1043810
81,B0DDPRY6XF,,,,,,,,
82,B0GBRNLXK1,,,,,,,,
83,B00127KDFC,,,,,,,,
84,B0CD21BNBF,,,,,,,,
85,B0859BS5ZP,,,,,,,,
86,B0DGQS697M,,,,,,,,
87,B0H45KNVQX,,,,,,,,
88,B0GGMKM7SD,,,,,,,,
89,B0FHBX6XS7,,,,,,,,
90,B002SPWOVS,,,,,,,,
91,B0BRK9NHJW,,,,,,,,
92,B0BZT18Y7J,,,,,,,,
93,B0C1FN7M8H,,,,,,,,
94,B0B8C63BFV,,,,,,,,
95,B01BMMOAFU,,,,,,,,
96,B01G1968JA,,,,,,,,
97,B002W5VWTE,,,,,,,,
98,B0FSZ31X78,,,,,,,,
99,B00008MORL,,,,,,,,
100,B0FF48X3K5,,,,,,,,
