rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0CJ5GW8RY,"L'Oréal Paris Panorama Volume Mascara Lashes Expanded Black | Stretch-Flex Technology, Multi-level bristle brush, 1.4x larger",4.3,12800,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Panorama-Mascara-Expanded/dp/B0CJ5GW8RY/ref=zg_bs_g_210972031_d_sccl_11/523-5815519-5645655
12,B07KGT94LB,"Maybelline New York Tattoo Liner Waterproof Gel Eye Pencil 36h Deep Onyx | Long-lasting tattoo effect, ultra saturated with p",4.3,20497,,,,,https://www.amazon.com/-/en/Maybelline-Tattoo-Liner-Waterproof-Pencil/dp/B07KGT94LB/ref=zg_bs_g_210972031_d_sccl_12/523-5815519-5645655
13,B01NCUPRBZ,"Maybelline New York Volume Waterproof Mascara Sensational Eyelashes Black | Brush with 6 different sizes, enriched with rose",4.6,770,,,,,https://www.amazon.com/-/en/Maybelline-Waterproof-Mascara-Sensational-Eyelashes/dp/B01NCUPRBZ/ref=zg_bs_g_210972031_d_sccl_13/523-5815519-5645655
14,B0FPX87BRC,"L'Oreal Paris Telescopic Extensionist Volume Mascara 10ml | Magnetic pigments lengthening fibres, 300 sculpting nubs, 24-hour",4.2,1507,,,,,https://www.amazon.com/-/en/LOreal-Paris-Telescopic-Extensionist-Mascara/dp/B0FPX87BRC/ref=zg_bs_g_210972031_d_sccl_14/523-5815519-5645655
15,B082VV6PNX,"GARNIER Skin Active - Micellar Biphase - All-in-1 - Cleans, Removes Makeups | Enriched Micelles & Oils, Argan Oil, Vegan & Cr",4.5,2534,,,,,https://www.amazon.com/-/en/GARNIER-Skin-Active-Micellar-All/dp/B082VV6PNX/ref=zg_bs_g_210972031_d_sccl_15/523-5815519-5645655
16,B07RNH35K4,"L'Oréal Paris Magic CC Anti-Redness Cream for Sensitive Oily Skin 1 fl oz | 5-in-1 Unifies Smooth Brightens Protects, Vitamin",4.4,6268,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Magic-Anti-Redness-Sensitive/dp/B07RNH35K4/ref=zg_bs_g_210972031_d_sccl_16/523-5815519-5645655
17,B0078MF1PC,L'Oreal Paris Telescopic Intensified Lash Lengthening Mascara 10ml Black | Multi-Comb Brush Precision Flexible 60% Elongation,4.4,13665,,,,,https://www.amazon.com/-/en/LOreal-Paris-Telescopic-Intensified-Lengthening/dp/B0078MF1PC/ref=zg_bs_g_210972031_d_sccl_17/523-5815519-5645655
18,B08M58SWB1,"NYX Professional Makeup The Brow Glue, Tinted Eyebrow Fixing Glue, Vegan | Soap Brow Effect, Vegan Non Sticky Formula, Precis",4.3,11535,,,,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Tinted-Eyebrow/dp/B08M58SWB1/ref=zg_bs_g_210972031_d_sccl_18/523-5815519-5645655
19,B0BZT18Y7J,KIKO Milano Long Lasting Eyeshadow Stick - Shade 14 Rosy Brown | Stick Format | Creamy | Argan Oil | 24 Hour Hold | No Transf,4.4,6387,,,,,https://www.amazon.com/-/en/KIKO-Milano-Lasting-Eyeshadow-Stick/dp/B0BZT18Y7J/ref=zg_bs_g_210972031_d_sccl_19/523-5815519-5645655
20,B0FQC3MF3Q,"VEGCOO 640 Pieces Individual False Eyelashes, 30-40-50-60D, Eyelash Extension Kit, Natural False Eyelashes Curved, Cluster La",4.3,450,,,,,https://www.amazon.com/-/en/VEGCOO-Individual-Eyelashes-30-40-50-60D-Extension/dp/B0FQC3MF3Q/ref=zg_bs_g_210972031_d_sccl_20/523-5815519-5645655
21,B0GVJQGVL5,"Maybelline New York Lip Liner Peel-Off 24H No Transfer 002 Haze | Enrichi vitamine E, Applicateur multi-usage précision, Faci",3.6,171,,,,,https://www.amazon.com/-/en/Maybelline-York-Liner-Peel-Off-Transfer/dp/B0GVJQGVL5/ref=zg_bs_g_210972031_d_sccl_21/523-5815519-5645655
22,B082VVH3GC,"NIVEA Double Action Eye Makeup Remover with Cornflower (1 x 125 ml), Face Wash Enriched with Purified Water, Women's Face Car",4.6,1934,,,,,https://www.amazon.com/-/en/NIVEA-Remover-Cornflower-Enriched-Purified/dp/B082VVH3GC/ref=zg_bs_g_210972031_d_sccl_22/523-5815519-5645655
23,B0DGQRPBW3,"L'Oréal Paris Telescopic Lift Mascara Waterproof Volume Length Black | Ceramide enriched formula, double sided precision brus",4.3,7230,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Telescopic-Mascara-Waterproof/dp/B0DGQRPBW3/ref=zg_bs_g_210972031_d_sccl_23/523-5815519-5645655
24,B07C9BDQWV,"L'Oreal Paris Lash Paradise Volume Waterproof Mascara 5 ml Black | Nourishing castor oil formula, flawless all-day hold, sens",4.4,36500,,,,,https://www.amazon.com/-/en/LOreal-Paris-Paradise-Waterproof-Mascara/dp/B07C9BDQWV/ref=zg_bs_g_210972031_d_sccl_24/523-5815519-5645655
25,B0GHYDJKFX,"Maybelline New York Grippy Makeup Fixing Mist 24H Niacinamide 100ml | Gel-to-Mist Technology, 2% Niacinamide, No Transfer, Br",4.5,247,,,,,https://www.amazon.com/-/en/Maybelline-Grippy-Makeup-Fixing-Niacinamide/dp/B0GHYDJKFX/ref=zg_bs_g_210972031_d_sccl_25/523-5815519-5645655
26,B07TXJHYKB,"essence Lash PRINCESS false lash effect mascara effet faux cils waterproof, black (12ml) | Waterproof, Effet faux cils, Masca",4.3,54134,,,,,https://www.amazon.com/-/en/essence-PRINCESS-effect-mascara-waterproof/dp/B07TXJHYKB/ref=zg_bs_g_210972031_d_sccl_26/523-5815519-5645655
27,B09NQG78ND,"Maybelline New York SuperStay Vinyl Ink Liquid Lipstick Cheeky 35 | Lasts 16 hours without transfer, highly concentrated pigm",4.4,32297,,,,,https://www.amazon.com/-/en/Maybelline-SuperStay-Liquid-Lipstick-Cheeky/dp/B09NQG78ND/ref=zg_bs_g_210972031_d_sccl_27/523-5815519-5645655
28,B0B8ZFYQVC,"Essence Lip Gloss 101 JUICY BOMB Shiny Lipgloss 101 Lovely - 10 ml | All Colors, Lip Gloss, Gloss Finish, Fruity Scent",4.3,6796,,,,,https://www.amazon.com/-/en/Essence-Gloss-JUICY-Lipgloss-Lovely/dp/B0B8ZFYQVC/ref=zg_bs_g_210972031_d_sccl_28/523-5815519-5645655
29,B0FK5KHFBC,"Essence Eyebrow Glue Lifting and Fixing Effect Long Lasting 5 ml | Lash Glue, Long Lasting, Highlighted Look, Instant Result,",4.3,1156,,,,,https://www.amazon.com/-/en/Essence-Eyebrow-Lifting-Fixing-Lasting/dp/B0FK5KHFBC/ref=zg_bs_g_210972031_d_sccl_29/523-5815519-5645655
30,B08CFSS35N,"Rimmel Lasting Matte Lip Liner, Long Lasting, Creamy Texture, Vibrant Colour, Precise Application, 705 Cappuccino",4.4,20313,,,,,https://www.amazon.com/-/en/Rimmel-Lasting-Texture-Application-Cappuccino/dp/B08CFSS35N/ref=zg_bs_g_210972031_d_sccl_30/523-5815519-5645655
31,B0FK5M7598,,,,,,,,
32,B00WZRQNAC,,,,,,,,
33,B00B4YVU4G,,,,,,,,
34,B08LWNZ24R,,,,,,,,
35,B0D17HGDBM,,,,,,,,
36,B0DRY6JKS1,,,,,,,,
37,B0BRXR2ZJJ,,,,,,,,
38,B0G52CKKMT,,,,,,,,
39,B0CPT5TB7K,,,,,,,,
40,B0B5MHD48T,,,,,,,,
41,B0D8JFL1ZB,,,,,,,,
42,B07QV2MD3D,,,,,,,,
43,B0CRSKLX2L,,,,,,,,
44,B003N3M5Q8,,,,,,,,
45,B004LXJQPM,,,,,,,,
46,B0B5RCXCT6,,,,,,,,
47,B06XGH5HLZ,,,,,,,,
48,B014WOHZES,,,,,,,,
49,B0B5DYY1HQ,,,,,,,,
50,B0CZ15DW1J,,,,,,,,
51,B07DBS1RV9,KIKO Milano 3D Hydra Lipgloss - Shade 17 Pearly Mauve | Moisturising | 3D Volume Effect | Non-Sticky | Flocked Applicator | L,4.6,26950,,,,,https://www.amazon.com/-/en/KIKO-Milano-3D-Hydra-Lipgloss/dp/B07DBS1RV9/ref=zg_bs_g_210972031_d_sccl_1/523-5815519-5645655
52,B0D23234TG,"Maybelline New York Lifter Lip Liner Pencil Plumping 005 On It | Creamy formula, rich in pigments, replenishes and defines th",4.4,3803,,,,,https://www.amazon.com/-/en/Maybelline-Lifter-Liner-Pencil-Plumping/dp/B0D23234TG/ref=zg_bs_g_210972031_d_sccl_2/523-5815519-5645655
53,B0B9YHX8DX,"Wonderskin Lip Tint – Long-Lasting Waterproof Peel-Off Mask | Transfer-free nude lip tint, comfortable all day, for natural l",3.9,7613,,,,,https://www.amazon.com/-/en/Wonderskin-Lip-Tint-Long-Lasting-Waterproof/dp/B0B9YHX8DX/ref=zg_bs_g_210972031_d_sccl_3/523-5815519-5645655
54,B0CWS16Y87,"Maybelline New York Superlock Brow Glue 24H Eyebrow Fixer Gel | Sculpting brush, Water & sweat resistant, No cardboard effect",4.4,2753,,,,,https://www.amazon.com/-/en/Maybelline-York-Superlock-Eyebrow-Fixer/dp/B0CWS16Y87/ref=zg_bs_g_210972031_d_sccl_4/523-5815519-5645655
55,B07YN7W7MC,"Essence 11 Eyebrow Designer 11 Deep Brown Vegan | Highlighted Look, Eyebrow Pencil, Built-in Brush",4.3,3910,,,,,https://www.amazon.com/-/en/Essence-Eyebrow-Designer-Brown-Vegan/dp/B07YN7W7MC/ref=zg_bs_g_210972031_d_sccl_5/523-5815519-5645655
56,B084GXC77H,"essence 24ever ink liner leyeliner ongue tenue, eyeliner, black, longlasting, instant result, matte (1.2ml)",4.5,4405,,,,,https://www.amazon.com/-/en/essence-leyeliner-eyeliner-longlasting-instant/dp/B084GXC77H/ref=zg_bs_g_210972031_d_sccl_6/523-5815519-5645655
57,B08Y5KRCTJ,Erborian - Centella Cleansing - Huile/Gel démaquillante pour visage à la centella asiatica - Tous types de peaux - Soin cosmé,4.5,1081,,,,,https://www.amazon.com/-/en/Erborian-Centella-Cleansing-Asiatica-Cosmetic/dp/B08Y5KRCTJ/ref=zg_bs_g_210972031_d_sccl_7/523-5815519-5645655
58,B0CK8MGD8T,"Garnier Cleansing Gel Vitamin C Booster Radiance for Dull Skin 250 ml | Gently cleanses, Vitamin C, Enriched with glycerin, M",4.5,480,,,,,https://www.amazon.com/-/en/Garnier-Cleansing-Vitamin-Booster-Radiance/dp/B0CK8MGD8T/ref=zg_bs_g_210972031_d_sccl_8/523-5815519-5645655
59,B0FP5T44Q5,"Maybelline New York Mattifying Fixing Loose Powder 16H Translucent | Light Mineral Base, Blurring Radiant Pigments, Evens Com",4.5,102,,,,,https://www.amazon.com/-/en/Maybelline-Mattifying-Fixing-Powder-Translucent/dp/B0FP5T44Q5/ref=zg_bs_g_210972031_d_sccl_9/523-5815519-5645655
60,B0FDWX8DN6,"L'Oréal Paris Infallible Waterproof Make-Up Fixing Spray 36h 150ml | No transfer in 3 seconds, lightweight non-sticky formula",4.7,651,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Infallible-Waterproof-Make-Up/dp/B0FDWX8DN6/ref=zg_bs_g_210972031_d_sccl_10/523-5815519-5645655
61,B0D35X3H8C,KIKO Milano Unlimited Double Touch - Shade 103 Natural Pink | Liquid Lipstick 2 Steps | Colour + Gloss | 12 Hour Lasts | No T,4.5,12182,,,,,https://www.amazon.com/-/en/KIKO-Milano-Unlimited-Double-Touch/dp/B0D35X3H8C/ref=zg_bs_g_210972031_d_sccl_11/523-5815519-5645655
62,B077ZG7NL8,KIKO Milano Colour Kajal - Shade 01 Black | Kohl Pencil | Creme | Intense Colour | Trendy Shades,4.4,3870,,,,,https://www.amazon.com/-/en/KIKO-Milano-Colour-Kajal-Shade/dp/B077ZG7NL8/ref=zg_bs_g_210972031_d_sccl_12/523-5815519-5645655
63,B0924VXCC3,"NYX Professional Makeup Can't Stop Won't Stop Mattfying Powder, Matt Finish | Oil and shine control, long-lasting ultra-matte",4.2,6790,,,,,https://www.amazon.com/NYX-Professional-Makeup-Mattfying-Powder/dp/B0924VXCC3/ref=zg_bs_g_210972031_d_sccl_13/523-5815519-5645655
64,B0CZTT9JXV,SKIN1004 Madagascar Centella Light Cleansing Oil (200 ml),4.5,14590,,,,,https://www.amazon.com/-/en/SKIN1004-Madagascar-Centella-Light-Cleansing/dp/B0CZTT9JXV/ref=zg_bs_g_210972031_d_sccl_14/523-5815519-5645655
65,B00WZQTCS8,"NYX Professional Makeup Micro Brow Pencil Pencil, Ultra-Fine Double-Ended | Ultra-fine Retractable Lead, Integrated Brush, Lo",4.4,26015,,,,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Ultra-Fine-Double-Ended/dp/B00WZQTCS8/ref=zg_bs_g_210972031_d_sccl_15/523-5815519-5645655
66,B0GS9WGQYH,"Maybelline New York Lashes Sensational Body Mascara Brown Volume 24H 95ml | Double propeller brush, No transfer or packages,",5.0,2,,,,,https://www.amazon.com/-/en/Maybelline-Lashes-Sensational-Mascara-Brown/dp/B0GS9WGQYH/ref=zg_bs_g_210972031_d_sccl_16/523-5815519-5645655
67,B00378HDFW,"L'Oréal Paris Color Riche Satin Moisturizing Lipstick 302 Rosewood | 8h hydration, voluptuous texture, intense vibrant colour",4.4,8135,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Moisturizing-Lipstick-Rosewood/dp/B00378HDFW/ref=zg_bs_g_210972031_d_sccl_17/523-5815519-5645655
68,B0DSJMFRTN,"Maybelline New York Colossal Bubble Mascara Volume Modular Black 10ml | Amplifying Spiral Brush, Light Airy Formula, Separate",4.3,2474,,,,,https://www.amazon.com/-/en/Maybelline-Colossal-Bubble-Mascara-Modular/dp/B0DSJMFRTN/ref=zg_bs_g_210972031_d_sccl_18/523-5815519-5645655
69,B0DB8RKMF4,KIKO Milano Smart Fusion Lipstick - Shade 405 Vintage Pink | Rich and Nourishing | Luminous Finish | Argan Oil | Medium to Hi,4.4,2770,,,,,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DB8RKMF4/ref=zg_bs_g_210972031_d_sccl_19/523-5815519-5645655
70,B08MRKPT9H,"NYX Professional Makeup Lift & Snatch Eyebrow Felt, Waterproof | 16-hour hold, flexible tip, does not drip without transfer,",4.2,26239,,,,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Eyebrow-Waterproof/dp/B08MRKPT9H/ref=zg_bs_g_210972031_d_sccl_20/523-5815519-5645655
71,B07VBH3DRK,"Maybelline New York Express Brow Ultra Slim Eyebrow Pencil - High Precision | 1/8 inch ultra-fine tip, integrated dual brush",4.5,5932,,,,,https://www.amazon.com/-/en/Maybelline-Express-Ultra-Eyebrow-Pencil/dp/B07VBH3DRK/ref=zg_bs_g_210972031_d_sccl_21/523-5815519-5645655
72,B00SXKWB42,"L'Oréal Paris - Fluid Foundation - 24H Hydration - Hyaluronic Acid Formula | 24h hydration, 48-shade Skin-Matching Technology",4.7,2624,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Foundation-Hydration-Hyaluronic/dp/B00SXKWB42/ref=zg_bs_g_210972031_d_sccl_22/523-5815519-5645655
73,B09HNMRQN2,"NYX Professional Makeup Bare With Me Concealer Serum, Natural Finish | Green Tea Cica Umbrella, Medium Coverage, 100% Vegan F",4.5,7589,,,,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Concealer-Natural/dp/B09HNMRQN2/ref=zg_bs_g_210972031_d_sccl_23/523-5815519-5645655
74,B07XZ7PXD8,LASHCOCA!NE Professional Serum for Longer Lashes & Supplied | Svenja Walberg Vegan Serum for Eyelash Growth I Booster for Fas,3.9,17197,,,,,https://www.amazon.com/-/en/LASHCOCA-Professional-Svenja-Walberg-Extension/dp/B07XZ7PXD8/ref=zg_bs_g_210972031_d_sccl_24/523-5815519-5645655
75,B077DKPXF7,"KIKO Milano Smart Colour Blush - 05 | Intense Color Blush, Variable Result | 30 g",4.4,3319,,,,,https://www.amazon.com/-/en/KIKO-Milano-Smart-Colour-Blush/dp/B077DKPXF7/ref=zg_bs_g_210972031_d_sccl_25/523-5815519-5645655
76,B08CHDJC96,"Kit Rehaussement de Cils,Actualisé Rehaussement Cils,Kit Semi-Permanent de Cils,Professionnel Lash Lift Kit,Durée de Vie de 6",4.0,6304,,,,,https://www.amazon.com/-/en/Rehaussement-Actualis%C3%A9-Semi-Permanent-Professionnel-Semaines/dp/B08CHDJC96/ref=zg_bs_g_210972031_d_sccl_26/523-5815519-5645655
77,B08R7C3D9G,"L'Oreal Paris Super Liner Perfect Slim Waterproof Eyeliner Intense Black | Ultra-fine high-precision trace, long-lasting, wat",4.4,4577,,,,,https://www.amazon.com/-/en/LOreal-Paris-Perfect-Waterproof-Eyeliner/dp/B08R7C3D9G/ref=zg_bs_g_210972031_d_sccl_27/523-5815519-5645655
78,B0D9P5J3DM,"KIKO Milano Smart Fusion Lipstick 431, Rich And Nourishing Lipstick With Bright Finish",4.4,11086,,,,,https://www.amazon.com/-/en/Milano-Fusion-Lipstick-Nourishing-Bright/dp/B0D9P5J3DM/ref=zg_bs_g_210972031_d_sccl_28/523-5815519-5645655
79,B012XYSK1G,"Essence Mascara I Love Extreme Volume Waterproof Mascara - Long - 12 ml | Waterproof, Volumizing, Curling, Highlighted Look,",4.3,7389,,,,,https://www.amazon.com/-/en/Essence-Mascara-Love-Extreme-Waterproof/dp/B012XYSK1G/ref=zg_bs_g_210972031_d_sccl_29/523-5815519-5645655
80,B0B8BS8T84,KIKO Milano Creamy Colour Comfort Lip Liner - Shade 05 Pinkish Brown | Lip Pencil | Intense Colour | Precise Contour | Waterp,4.5,5898,,,,,https://www.amazon.com/-/en/Milano-Creamy-Colour-Comfort-Liner/dp/B0B8BS8T84/ref=zg_bs_g_210972031_d_sccl_30/523-5815519-5645655
81,B07LGCGG6R,,,,,,,,
82,B08H2F2JQW,,,,,,,,
83,B0FLPZNL2W,,,,,,,,
84,B0G2M3YCGP,,,,,,,,
85,B0CF5435TF,,,,,,,,
86,B0FY776HMQ,,,,,,,,
87,B00ICT8JRC,,,,,,,,
88,B09XMYFTB7,,,,,,,,
89,B0CZF7F8XN,,,,,,,,
90,B0894DX9G6,,,,,,,,
91,B07VJR1RKV,,,,,,,,
92,B0FKC1S2KT,,,,,,,,
93,B0B1DQ3D8W,,,,,,,,
94,B08MSQQX2B,,,,,,,,
95,B0CHW7NS4T,,,,,,,,
96,B09NQGDDGF,,,,,,,,
97,B0F4451R1G,,,,,,,,
98,B0FPX7Y2R3,,,,,,,,
99,B0DLQGCSSX,,,,,,,,
100,B01GG2B7H0,,,,,,,,
