rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
25,B0010MG8NU,"Elizabeth Arden - 5th Avenue, Eau de Parfum, Perfume Femenino en Spray, Elegante y Lujoso con Notas Florales de Magnolia Rosa",4.5,15886,,,,,https://www.amazon.com/-/en/Elizabeth-Arden-Avenue-Parfum-Women/dp/B0010MG8NU/ref=zg_bs_g_6397798031_d_sccl_25/521-8588850-8256065
26,B0746B4718,"Toureal Aluminium 10 ml Refillable Perfume Atomizer, Travel Perfume Dispenser, Small Spray Spray for Cologne (Matte Black)",4.5,5414,,,,,https://www.amazon.com/-/en/Toureal-Aluminium-Refillable-Atomizer-Dispenser/dp/B0746B4718/ref=zg_bs_g_6397798031_d_sccl_26/521-8588850-8256065
27,B0FJGQHDTH,"GUESS Women's Set, 4 Mini EDT Seductive, Red, Blue, Noir, 10 ml",4.6,550,,,,,https://www.amazon.com/-/en/GUESS-Womens-Mini-Seductive-Blue/dp/B0FJGQHDTH/ref=zg_bs_g_6397798031_d_sccl_27/521-8588850-8256065
28,B096LTQGTT,"NIVEA Creme Eau de Toilette Cologne with the Iconic Scent of Cream 1 fl oz | Unisex, Fresh Smell, Citrus and Floral Notes of",4.2,241,,,,,https://www.amazon.com/-/en/NIVEA-Creme-Toilette-Cologne-Iconic/dp/B096LTQGTT/ref=zg_bs_g_6397798031_d_sccl_28/521-8588850-8256065
29,B0C6F9ZY7D,DKNY Be Delicious Eau de Parfum Spray for Women,4.6,470,,,,,https://www.amazon.com/-/en/DKNY-Delicious-Parfum-Floral-Perfume/dp/B0C6F9ZY7D/ref=zg_bs_g_6397798031_d_sccl_29/521-8588850-8256065
30,B001NYSS6U,PRANAROM Tea Tree Essential Oil 10ml – Natural Defenses HECT Puro | 100% pure and chemotyped HECT. Melaleuca alternifolia for,4.6,7251,,,,,https://www.amazon.com/-/en/PRANAROM-Tea-Tree-Essential-10ml/dp/B001NYSS6U/ref=zg_bs_g_6397798031_d_sccl_30/521-8588850-8256065
31,B08SJNWL1P,,,,,,,,
32,B071CMCSB7,,,,,,,,
33,B0FZMDPHG5,,,,,,,,
34,B006A5HTI0,,,,,,,,
35,B01F2LAUGU,,,,,,,,
36,B0C3B6F9Y3,,,,,,,,
37,B0DQR69T8C,,,,,,,,
38,B0CHK4HRK1,,,,,,,,
39,B0BT2LSQCJ,,,,,,,,
40,B000C2104G,,,,,,,,
41,B006VGMS8E,,,,,,,,
42,B094JRQCJF,,,,,,,,
43,B0F5VY1FRT,,,,,,,,
44,B094JSDDZQ,,,,,,,,
45,B00GRFRQZY,,,,,,,,
46,B000C1Z29Q,,,,,,,,
47,B094JS3G89,,,,,,,,
48,B0B4DYS5RX,,,,,,,,
49,B01M1KNZA0,,,,,,,,
50,B0BZWP7GK3,,,,,,,,
51,B07CKDDL5K,"PRANAROM Essential Oil Eucalyptus Globulus BIO 10 ml – Respiratory Pathways | 100% Pure and Organic, AEQT Chemotyped Rich in",4.6,1014,,,,,https://www.amazon.com/-/en/PRANAROM-Essential-Oil-Eucalyptus-Globulus/dp/B07CKDDL5K/ref=zg_bs_g_6397798031_d_sccl_1/521-8588850-8256065
52,B0BT84NXB6,"De Ruy Fresh Water – Orange Blossom Pack of 2 x 750 ml – Unisex Perfume – Men's and Women's Eau de Toilette, Citrus and Flora",4.1,205,,,,,https://www.amazon.com/-/en/Ruy-Fresh-Water-Toilette-Fragrance/dp/B0BT84NXB6/ref=zg_bs_g_6397798031_d_sccl_2/521-8588850-8256065
53,B000LZLLAC,"CALVIN KLEIN Eternity Eau de Toilette para hombres | Fragancia masculina con notas de mandarina, lavanda y madera de cedro |",4.5,8584,,,,,https://www.amazon.com/-/en/Calvin-Klein-Eternity-Men-Spray/dp/B000LZLLAC/ref=zg_bs_g_6397798031_d_sccl_3/521-8588850-8256065
54,B0GTYN55XL,"LASTAR Long Lasting Perfume with Mini Sample Travel Size Eau de Parfum Fragrance for Women and Men - Orange Blossom, Coffee,",3.4,58,,,,,https://www.amazon.com/-/en/LASTAR-Lasting-Perfume-Sample-Fragrance/dp/B0GTYN55XL/ref=zg_bs_g_6397798031_d_sccl_4/521-8588850-8256065
55,B0C81QZ4SV,Yves Rocher BAIN DE NATURE Scented Body Mist - Satin Sensuality for Body and Hair - 96% Natural Ingredients - Vegan and Recyc,4.2,253,,,,,https://www.amazon.com/-/en/Yves-Rocher-BAIN-NATURE-Scented/dp/B0C81QZ4SV/ref=zg_bs_g_6397798031_d_sccl_5/521-8588850-8256065
56,B0CV7NQSNB,CHANSON D'EAU Les Eaux du Monde VANILLA EDT 100 ml,4.1,812,,,,,https://www.amazon.com/-/en/CHANSON-DEAU-Eaux-Monde-VANILLA/dp/B0CV7NQSNB/ref=zg_bs_g_6397798031_d_sccl_6/521-8588850-8256065
57,B09PCBTJGD,"Floid After Shave Lotion The Genuine, Refreshing Facial Toner, 400 ml | With Menthol, Soothes and Hydrates, Rebalances and To",4.4,2035,,,,,https://www.amazon.com/-/en/Floid-Lotion-Genuine-Refreshing-Facial/dp/B09PCBTJGD/ref=zg_bs_g_6397798031_d_sccl_7/521-8588850-8256065
58,B0D3J4BT2L,"Lattafa, Éclaire Eau De Parfum, 100 ml | Sweet",4.4,10980,,,,,https://www.amazon.com/-/en/Lattafa-%C3%89claire-Eau-Parfum-100/dp/B0D3J4BT2L/ref=zg_bs_g_6397798031_d_sccl_8/521-8588850-8256065
59,B0009OAHBY,DAVIDOFF Cool Water Eau de Toilette,4.5,53185,,,,,https://www.amazon.com/-/en/Davidoff-Toilette-Fragrance-Coriander-Intensity/dp/B0009OAHBY/ref=zg_bs_g_6397798031_d_sccl_9/521-8588850-8256065
60,B0D4R175FB,DKNY 24/7 EU,4.4,635,,,,,https://www.amazon.com/-/en/DKNY-Parfum-Women-Floral-Perfume/dp/B0D4R175FB/ref=zg_bs_g_6397798031_d_sccl_10/521-8588850-8256065
61,B0D8L92LQW,FRENCH AVENUE Brun Eau De Parfum Liquid 100ml,4.5,4489,,,,,https://www.amazon.com/-/en/FRENCH-AVENUE-Parfum-Liquid-100ml/dp/B0D8L92LQW/ref=zg_bs_g_6397798031_d_sccl_11/521-8588850-8256065
62,B0CD7N84JW,"Nenuco Eau de Toilette, Original Fragrance, with Less Alcohol, Saving Format 1100 ml",4.7,584,,,,,https://www.amazon.com/-/en/Nenuco-Toilette-Original-Fragrance-Alcohol/dp/B0CD7N84JW/ref=zg_bs_g_6397798031_d_sccl_12/521-8588850-8256065
63,B00064H44K,"Gloria Vanderbilt N°1 Eau de Toilette Perfume Spray for Women, 100 ml",4.5,14849,,,,,https://www.amazon.com/-/en/Gloria-Vanderbilt-Toilette-Perfume-Spray/dp/B00064H44K/ref=zg_bs_g_6397798031_d_sccl_13/521-8588850-8256065
64,B0G449WC83,"Afnan 9 PM Night Out Unisex Perfume Extrait de Parfum, 3.4 fl oz (100 ml)",4.6,1796,,,,,https://www.amazon.com/-/en/Afnan-Unisex-Perfume-Extrait-Parfum/dp/B0G449WC83/ref=zg_bs_g_6397798031_d_sccl_14/521-8588850-8256065
65,B0GZQ3FJ5Q,"Nenuco Bluey Children's Backpack Pack – Limited Edition, with Mild Shampoo 200 ml, Liquid Soap 200 ml and Cologne Nenuco 240",4.4,24,,,,,https://www.amazon.com/-/en/Nenuco-Bluey-Childrens-Backpack-Pack/dp/B0GZQ3FJ5Q/ref=zg_bs_g_6397798031_d_sccl_15/521-8588850-8256065
66,B00ICMT7A2,Babaria - After Shave Man With Aloe Vera | Facial Moisturizing Cream For After Shave | Refreshing And Soothing Man Face Cream,4.4,812,,,,,https://www.amazon.com/-/en/Babaria-Facial-Moisturizing-Refreshing-Soothing/dp/B00ICMT7A2/ref=zg_bs_g_6397798031_d_sccl_16/521-8588850-8256065
67,B00XAIT3VG,Gotas Frescas Colonia Concentrada - Spanish Institute 80 ML (14912),4.5,1027,,,,,https://www.amazon.com/-/en/Gotas-Frescas-Colonia-Concentrada-Institute/dp/B00XAIT3VG/ref=zg_bs_g_6397798031_d_sccl_17/521-8588850-8256065
68,B001NYXR1Q,"PRANAROM Peppermint Essential Oil Organic 10ml – Digestion and Tonus HECT | 100% pure and chemotyped HECT. Digestive support,",4.7,3546,,,,,https://www.amazon.com/-/en/PRANAROM-Peppermint-Essential-Organic-10ml/dp/B001NYXR1Q/ref=zg_bs_g_6397798031_d_sccl_18/521-8588850-8256065
69,B08KGBXFC1,PRANAROM - Aromaforce - Soothing Throat Lozenges With Organic Essential Oils - Soothes & Softens - 21 Tablets,4.5,370,,,,,https://www.amazon.com/-/en/PRANAROM-Aromaforce-Soothing-Lozenges-Essential/dp/B08KGBXFC1/ref=zg_bs_g_6397798031_d_sccl_19/521-8588850-8256065
70,B0FCYTSQJY,CK Unisex Hair & Body Mist 8 oz,4.5,361,,,,,https://www.amazon.com/-/en/Calvin-Klein-Cotton-Musk-Unisex/dp/B0FCYTSQJY/ref=zg_bs_g_6397798031_d_sccl_20/521-8588850-8256065
71,B0FWYPY4FX,Lattafa Asad Elixir Eau de Parfum 100 ml,4.4,1871,,,,,https://www.amazon.com/-/en/Lattafa-Asad-Elixir-Eau-Parfum/dp/B0FWYPY4FX/ref=zg_bs_g_6397798031_d_sccl_21/521-8588850-8256065
72,B07BFXDNS7,"YIZHAO Amber Glass Sprayer 30 ml, Glass Spray Bottles with [Atomizer], for Essential Oils, Aromatherapy Blends, Perfumes, Mas",4.5,4834,,,,,https://www.amazon.com/-/en/YIZHAO-Atomizer-Essential-Aromatherapy-Pharmaceutical/dp/B07BFXDNS7/ref=zg_bs_g_6397798031_d_sccl_22/521-8588850-8256065
73,B0FRF637DS,"Davidoff Cool Water Eau de Toilette for Men | Iconic fragrance fougère for men with coriander, mint, lavender and amber, fres",5.0,9,,,,,https://www.amazon.com/-/en/Davidoff-Cool-Water-Eau-Toilette/dp/B0FRF637DS/ref=zg_bs_g_6397798031_d_sccl_23/521-8588850-8256065
74,B09NRVNZH1,LoveMe The Onyx,4.7,1152,,,,,https://www.amazon.com/-/en/Parfum-Women-Fruity-Floriental-Fragrance/dp/B09NRVNZH1/ref=zg_bs_g_6397798031_d_sccl_24/521-8588850-8256065
75,B0CZ7DK6Q5,PRANAROM Aromaboost Relax Roll-on BIO 5 ml – Anti-Stress with Lavender | Olfactory roll with organic true lavender. Immediate,4.4,435,,,,,https://www.amazon.com/-/en/PRANAROM-Aromaboost-Relax-Roll-BIO/dp/B0CZ7DK6Q5/ref=zg_bs_g_6397798031_d_sccl_25/521-8588850-8256065
76,B09KR3BQFC,"GUESS Seductive Red Eau de Toilette for Women, Gourmand Perfume 75 ml",4.3,2397,,,,,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Gourmand-Perfume/dp/B09KR3BQFC/ref=zg_bs_g_6397798031_d_sccl_26/521-8588850-8256065
77,B08FF3R22G,"Tous LoveMe, Eau de Parfum para Mujer, Aroma Floral Afrutada, con Vaporizador",4.7,2114,,,,,https://www.amazon.com/-/en/LoveMe-Parfum-Fruity-Floral-Fragrance/dp/B08FF3R22G/ref=zg_bs_g_6397798031_d_sccl_27/521-8588850-8256065
78,B01CGNBM7S,CALVIN KLEIN EVERYONE Eau de Parfum,4.6,7537,,,,,https://www.amazon.com/-/en/CALVIN-KLEIN-Eternity-Eau-Parfum/dp/B01CGNBM7S/ref=zg_bs_g_6397798031_d_sccl_28/521-8588850-8256065
79,B0FY7HQYDD,Lattafa Yara Elixir Eau de Parfum 100 ml,4.6,1551,,,,,https://www.amazon.com/-/en/Lattafa-Yara-Elixir-Eau-Parfum/dp/B0FY7HQYDD/ref=zg_bs_g_6397798031_d_sccl_29/521-8588850-8256065
80,B005LU5G44,ESCADA SPECIALLY Eau de Parfum,4.5,1763,,,,,https://www.amazon.com/-/en/ESCADA-ESPECIALLY-Womens-Feminine-Fragrance/dp/B005LU5G44/ref=zg_bs_g_6397798031_d_sccl_30/521-8588850-8256065
81,B01M09U5TD,,,,,,,,
82,B0F38FSYQT,,,,,,,,
83,B0788P99VG,,,,,,,,
84,B0B4P22MXW,,,,,,,,
85,B0B5XFYYMZ,,,,,,,,
86,B0DCGPMFXM,,,,,,,,
87,B07RTQ4VM7,,,,,,,,
88,B09FM94JFG,,,,,,,,
89,B006BG64L6,,,,,,,,
90,B0BZVTKK2K,,,,,,,,
91,B09NXYXKWG,,,,,,,,
92,B09GKJ77WD,,,,,,,,
93,B09D3JC2DQ,,,,,,,,
94,B0097A5BA8,,,,,,,,
95,B0G1G1NLX6,,,,,,,,
96,B08B94C1W9,,,,,,,,
97,B00XOUZKI0,,,,,,,,
98,B0D1GWLVVQ,,,,,,,,
99,B00JB44FX4,,,,,,,,
100,B0FY67V57H,,,,,,,,
