rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0BRMYHMS5,"medicube Mask Wrapping Collagen Peel Off Night 75 ml | Hydration & elasticity care with hydrolyzed collagen, For a radiant co",4.4,23291,28482.0,KRW,"KRW 28,482",,https://www.amazon.com/-/en/medicube-Mask-Wrapping-Collagen-Night/dp/B0BRMYHMS5/ref=zg_bs_g_211020031_d_sccl_11/525-6266708-3398666
12,B0D2Z3GGCY,"medicube Deep Vitamin C Capsule Cream for a radiant complexion | Liposomal Vitamin C Golden Capsules, Moisturizing Radiance G",4.6,14425,31262.0,KRW,"KRW 31,262",,https://www.amazon.com/-/en/medicube-Vitamin-Capsule-radiant-complexion/dp/B0D2Z3GGCY/ref=zg_bs_g_211020031_d_sccl_12/525-6266708-3398666
13,B0DWMSM6Y9,"medicube Salmon & Pink Peptides PDRN DNA Eye Contour Serum | Retinol 99%, PDRN, Niacinamide, Hydration, Fine Line, Uniform Co",4.5,5807,19696.0,KRW,"KRW 19,696",,https://www.amazon.com/-/en/medicube-Salmon-Peptides-Contour-Serum/dp/B0DWMSM6Y9/ref=zg_bs_g_211020031_d_sccl_13/525-6266708-3398666
14,B0FHBJXX9M,Erborian - CC Crème à la Centella Asiatica - Maquillage et Soin Illuminateur de Teint Haute Définition pour Visage - Protecti,4.6,3922,28738.0,KRW,"KRW 28,738",,https://www.amazon.com/-/en/Erborian-Cream-Centella-Tinted-Concealer/dp/B0FHBJXX9M/ref=zg_bs_g_211020031_d_sccl_14/525-6266708-3398666
15,B07P9TJL9V,Lotus Organic Paper and Cotton Swabs - Bag of 160 Sticks | 100% Organic Cotton - Multi-purpose - Minigrip Resealable Bag - Re,4.8,3186,1310.0,KRW,"KRW 1,310",,https://www.amazon.com/-/en/Lotus-Organic-Paper-Cotton-Swabs/dp/B07P9TJL9V/ref=zg_bs_g_211020031_d_sccl_15/525-6266708-3398666
16,B0DM7R6C72,AprElm E1 12cm Professional Electric Foot Scraper with 120 Abrasive Discs and Variable Speed for Pedicure and Foot Care at Ho,4.3,5137,40351.0,KRW,"KRW 40,351",,https://www.amazon.com/-/en/Professional-Electric-Abrasive-Variable-Pedicure/dp/B0DM7R6C72/ref=zg_bs_g_211020031_d_sccl_16/525-6266708-3398666
17,B0GHPFNC84,"Mixa Cica Repair Cream for Very Dry Rough Skin Face Body 400 ml | Urea and Niacinamide, Hypoallergenic, Stimulates Cell Renew",4.7,318,8898.0,KRW,"KRW 8,898",,https://www.amazon.com/-/en/Mixa-Cica-Repair-Cream-Rough/dp/B0GHPFNC84/ref=zg_bs_g_211020031_d_sccl_17/525-6266708-3398666
18,B084K4BG9R,Scholl Crack-Resistant Foot Cream for Cracked Heels - Repairs and Moisturizes Deep Cracked Heels - 24-Hour Action with Enrich,4.5,4778,5639.0,KRW,"KRW 5,639",,https://www.amazon.com/-/en/Scholl-Crack-Resistant-Cream-Cracked-Heels/dp/B084K4BG9R/ref=zg_bs_g_211020031_d_sccl_18/525-6266708-3398666
19,B0C822Y5BY,Hero Cosmetics Mighty Patch Original Night Button Patches - Results in 6 Hours,4.5,1675,9473.0,KRW,"KRW 9,473",,https://www.amazon.com/-/en/Cosmetics-Mighty-Original-Button-Patches/dp/B0C822Y5BY/ref=zg_bs_g_211020031_d_sccl_19/525-6266708-3398666
20,B09BD7L35V,"Garnier Radiance Anti-Stain Serum Vitamin C+ Niacinamide Face 1 fl oz | Salicylic Acid, Melasyl, Reduces All Types of Dark Sp",4.3,25586,11597.0,KRW,"KRW 11,597",,https://www.amazon.com/-/en/GARNIER-Skin-Active-Anti-Dark-Niacinamide/dp/B09BD7L35V/ref=zg_bs_g_211020031_d_sccl_20/525-6266708-3398666
21,B07YQG2DDZ,"Scholl Nourishing Foot Mask with Coconut Oil: Free from fragrances or dyes for dry skin. Non-greasy moisturizing socks, easy",4.4,5788,3946.0,KRW,"KRW 3,946",,https://www.amazon.com/-/en/Scholl-Nourishing-Foot-Mask-Coconut/dp/B07YQG2DDZ/ref=zg_bs_g_211020031_d_sccl_21/525-6266708-3398666
22,B0DGTMR754,"medicube PDRN Pink Collagen Salmon DNA Gel Mask x4 | Night Mask, Glass Skin Effect, Hydration, Elasticity, Firmness, Collagen",4.4,12345,21373.0,KRW,"KRW 21,373",,https://www.amazon.com/-/en/medicube-PDRN-Pink-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_211020031_d_sccl_22/525-6266708-3398666
23,B0GF86QJK7,"BIODANCE Collagen Peptides Jelly Serum Mist, Hydrating Face Mist",4.3,4041,19952.0,KRW,"KRW 19,952",,https://www.amazon.com/-/en/BIODANCE-Collagen-Peptides-Jelly-Hydrating/dp/B0GF86QJK7/ref=zg_bs_g_211020031_d_sccl_23/525-6266708-3398666
24,B0FD3HXCWZ,"medicube Smoothing Face & Body Tonic with Kojic Acid Turmeric | Light Tonic with Niacinamide & Glycolic Acid, Complexion & Te",4.4,1830,18738.0,KRW,"KRW 18,738",,https://www.amazon.com/-/en/medicube-Smoothing-Tonic-Kojic-Turmeric/dp/B0FD3HXCWZ/ref=zg_bs_g_211020031_d_sccl_24/525-6266708-3398666
25,B083YFNLXW,"L'Oréal Paris Revitalift Filler Serum Hyaluronic Acid & PDRN 1 fl oz | Plumps in 1 hour, -47% of wrinkles in 6 weeks, 3 types",4.4,3823,16262.0,KRW,"KRW 16,262",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hyaluronic/dp/B083YFNLXW/ref=zg_bs_g_211020031_d_sccl_25/525-6266708-3398666
26,B0DXFVSWVJ,CARRYBOO - 540 100% Organic Baby Cotton Pads - Ultra Soft for Sensitive Skin - Hypoallergenic - Changing & Grooming - Made in,4.6,617,18370.0,KRW,"KRW 18,370",,https://www.amazon.com/-/en/CARRYBOO-Sensitive-Hypoallergenic-Changing-Grooming/dp/B0DXFVSWVJ/ref=zg_bs_g_211020031_d_sccl_26/525-6266708-3398666
27,B0FPC99SSJ,"medicube Peel Shot with Hypochlorous Acid | Soft Body Scrub for Dead Cells & Irregular Texture, with Rice Extract & Panthenol",4.2,1416,19568.0,KRW,"KRW 19,568",,https://www.amazon.com/-/en/medicube-Peel-Shot-Hypochlorous-Acid/dp/B0FPC99SSJ/ref=zg_bs_g_211020031_d_sccl_27/525-6266708-3398666
28,B07C5XYT19,"CeraVe - Moisturizing Face Cream, Normal to Dry Skin, 24h Hydration and Skin Protection with MME Technology, Hyaluronic Acid",4.6,18645,54312.0,KRW,"KRW 54,312",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Protection-Technology-Niacinamide/dp/B07C5XYT19/ref=zg_bs_g_211020031_d_sccl_28/525-6266708-3398666
29,B07PQSRXR6,"Paula's Choice Exfoliating Lotion 2% BHA, for Combination and Oily Skin, 1 | Facial Scrub - Exfoliating Fluid - Reduce Blackh",4.2,26297,22364.0,KRW,"KRW 22,364",,https://www.amazon.com/-/en/Paulas-Choice-Exfoliating-Lotion-Combination/dp/B07PQSRXR6/ref=zg_bs_g_211020031_d_sccl_29/525-6266708-3398666
30,B09C1B7BH5,"medicube Zero Pores Cleansing Foam 120ml | Cleansing Foam, Pore Care, Oil Control, Hydration, Sensitive Skin, 120 ml",4.6,4122,22859.0,KRW,"KRW 22,859",,https://www.amazon.com/-/en/medicube-Zero-Pores-Cleansing-120ml/dp/B09C1B7BH5/ref=zg_bs_g_211020031_d_sccl_30/525-6266708-3398666
31,B0F99M3N8L,,,,,,,,
32,B07C5XD33D,,,,,,,,
33,B086HBK46F,,,,,,,,
34,B083YF3QZL,,,,,,,,
35,B07RNH35K4,,,,,,,,
36,B0CND6ZQG3,,,,,,,,
37,B0G1Z67Y36,,,,,,,,
38,B0CK8MY86L,,,,,,,,
39,B0GFD2P92J,,,,,,,,
40,B0DGQQTYQL,,,,,,,,
41,B082VP1NRT,,,,,,,,
42,B0C8224KK9,,,,,,,,
43,B0F9PS9RXV,,,,,,,,
44,B0BPXT3GBN,,,,,,,,
45,B0BT6VDJ5M,,,,,,,,
46,B01M67N5N3,,,,,,,,
47,B07PK2P2XB,,,,,,,,
48,B0FG7VLJKG,,,,,,,,
49,B0BYSPLL7S,,,,,,,,
50,B0GHP8HH5X,,,,,,,,
51,B0GF9MLZ9H,Erborian - Crème Teintée Anti-Rougeur CC Red Correct | Soin du Visage Perfecteur Automatique de Teint avec Correction Colorie,4.5,9135,51022.0,KRW,"KRW 51,022",,https://www.amazon.com/-/en/Erborian-Anti-Redness-Complexion-Perfecting-Correction/dp/B0GF9MLZ9H/ref=zg_bs_g_211020031_d_sccl_1/525-6266708-3398666
52,B0D794XR3Z,"Melvita - Eau Florale, Tonifie et Rafraîchit la peau, 100% Naturelle, Idéale pour Tous types de peau, Certifiée bio, Fabriqué",4.4,1383,13562.0,KRW,"KRW 13,562",,https://www.amazon.com/-/en/Melvita-Rose-Revitalising-Floral-Water/dp/B0D794XR3Z/ref=zg_bs_g_211020031_d_sccl_2/525-6266708-3398666
53,B0GHMZXX8Y,"medicube Stick Balm Multi Volume PDRN Pink Collagen Face & Body | Volufilin, PDRN, NAD, Collagen, Eye, Neck, Forehead & Lip C",3.8,2451,60702.0,KRW,"KRW 60,702",,https://www.amazon.com/-/en/medicube-Stick-Balm-Multi-Collagen/dp/B0GHMZXX8Y/ref=zg_bs_g_211020031_d_sccl_3/525-6266708-3398666
54,B0D1G7XF9X,"medicube Zero Pore Mask Clay Blackheads Pore Care | AHA BHA PHA Clay Mask, Pore Care, Blackheads, Fresh Effect, Quick Dry 3 M",4.4,6697,25543.0,KRW,"KRW 25,543",,https://www.amazon.com/-/en/medicube-Zero-Pore-Mask-Blackheads/dp/B0D1G7XF9X/ref=zg_bs_g_211020031_d_sccl_4/525-6266708-3398666
55,B0FY756VXN,"L'Oréal Paris Revitalift Filler Glass Skin Mask Hydrogel Pack of 3 | Centella Asiatica & Panthenol, Effect glass skin 90 min,",4.4,346,16645.0,KRW,"KRW 16,645",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hydrogel/dp/B0FY756VXN/ref=zg_bs_g_211020031_d_sccl_5/525-6266708-3398666
56,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.5,39168,18370.0,KRW,"KRW 18,370",,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multi-Depth-Hydration/dp/B01MYEZPC8/ref=zg_bs_g_211020031_d_sccl_6/525-6266708-3398666
57,B07XBVG72R,"Bi-Oil Care Oil - Stretch Marks, Scars, Dry Skin - 1 x 125 ml",4.6,10731,23929.0,KRW,"KRW 23,929",,https://www.amazon.com/-/en/Bi-Oil-Care-Oil-Stretch-Marks/dp/B07XBVG72R/ref=zg_bs_g_211020031_d_sccl_7/525-6266708-3398666
58,B0BZDDVB4Z,Dr. Scholl's Nano Glass Manual Foot Rasp - Gently Removes Hard Skin and Calluses on Wet or Dry Feet - Waterproof Rasp Will No,4.6,5293,13291.0,KRW,"KRW 13,291",,https://www.amazon.com/-/en/Dr-Scholls-Nano-Glass-Manual/dp/B0BZDDVB4Z/ref=zg_bs_g_211020031_d_sccl_8/525-6266708-3398666
59,B0BFQ9RD5B,d'alba Piedmont Italian White Truffle First Spray Serum (100 ml),4.4,44583,23274.0,KRW,"KRW 23,274",,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_211020031_d_sccl_9/525-6266708-3398666
60,B0GHP1JK7P,"MIXA Intense Hydration Booster Serum 24H Hyaluronic Acid 1 fl oz | Vitamins B3 & B5, Plumps & Brightens, Reduces Fine Lines D",4.4,120,10192.0,KRW,"KRW 10,192",,https://www.amazon.com/-/en/Intense-Hydration-Booster-Serum-Hyaluronic/dp/B0GHP1JK7P/ref=zg_bs_g_211020031_d_sccl_10/525-6266708-3398666
61,B0B7RQC9N4,Soin Concentré Anti-Imperfections 40 ml enrichi aux AHA BHA et aux 3 Céramides Essentiels pour peaux à imperfections et à ten,4.5,10372,16485.0,KRW,"KRW 16,485",,https://www.amazon.com/-/en/Concentr%C3%A9-Anti-Imperfections-C%C3%A9ramides-Essentiels-imperfections/dp/B0B7RQC9N4/ref=zg_bs_g_211020031_d_sccl_11/525-6266708-3398666
62,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1015,8674.0,KRW,"KRW 8,674",,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_211020031_d_sccl_12/525-6266708-3398666
63,B0796TBL1F,PraNaturals Aloe Vera Gel 200ml (Pack of 1) | Natural Soothing and Nourishing Moisturizing,4.4,17738,11294.0,KRW,"KRW 11,294",,https://www.amazon.com/-/en/PraNaturals-Aloe-Vera-200ml-Pack/dp/B0796TBL1F/ref=zg_bs_g_211020031_d_sccl_13/525-6266708-3398666
64,B0FPDB8ZGS,"by Amazon Cotton Buds, 100% Cotton, 200 Sticks",,,,,,,https://www.amazon.com/-/en/Amazon-Cotton-Buds-100-Sticks/dp/B0FPDB8ZGS/ref=zg_bs_g_211020031_d_sccl_14/525-6266708-3398666
65,B0G6K6FV2Q,"Dr. Scholl's Electric Foot File Instantly Removes Calluses and Dead Skin for Softer, Smoother Feet in Seconds Ideal for Trave",4.5,465,16645.0,KRW,"KRW 16,645",,https://www.amazon.com/-/en/Dr-Scholls-Instantly-Traveling-Batteries/dp/B0G6K6FV2Q/ref=zg_bs_g_211020031_d_sccl_15/525-6266708-3398666
66,B0941G4FWL,Cattier aloe vera white clay scrub 100 ml,4.6,1742,4153.0,KRW,"KRW 4,153",,https://www.amazon.com/-/en/Cattier-aloe-vera-white-scrub/dp/B0941G4FWL/ref=zg_bs_g_211020031_d_sccl_16/525-6266708-3398666
67,B0GNZHQ5RP,Séfia - Anti-blemish cotton face & body - 30 cotton pads - Turmeric + Vitamin C + Niacinamide - Helps to reduce the appearanc,4.4,152,38466.0,KRW,"KRW 38,466",,https://www.amazon.com/-/en/S%C3%A9fia-Anti-blemish-Turmeric-Niacinamide-appearance/dp/B0GNZHQ5RP/ref=zg_bs_g_211020031_d_sccl_17/525-6266708-3398666
68,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Concealer Serum for Dark and Tired Eyes, 30ml",4.3,3287,15814.0,KRW,"KRW 15,814",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Concealer-Serum/dp/B09N6Z61GL/ref=zg_bs_g_211020031_d_sccl_18/525-6266708-3398666
69,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.5,47689,20687.0,KRW,"KRW 20,687",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Hyaluronic-Essential/dp/B07CG2TD9F/ref=zg_bs_g_211020031_d_sccl_19/525-6266708-3398666
70,B07C5T3DKW,"CeraVe - Eye Contour Repair Cream, Hydrating Formula, Anti-Puffiness, Hyaluronic Acid and Ceramides, 24h Hydration, Dry Eye C",4.2,45446,22971.0,KRW,"KRW 22,971",,https://www.amazon.com/-/en/CeraVe-Hydrating-Anti-Puffiness-Hyaluronic-Ceramides/dp/B07C5T3DKW/ref=zg_bs_g_211020031_d_sccl_20/525-6266708-3398666
71,B081QH4M68,"Mixa Cica Intensive Repair Hand Cream Daily Protection | Tested exposed professions, Proven efficacy, 1st Mixa protective for",4.6,2520,3498.0,KRW,"KRW 3,498",,https://www.amazon.com/-/en/Mixa-Intensive-Repair-Cream-Protection/dp/B081QH4M68/ref=zg_bs_g_211020031_d_sccl_21/525-6266708-3398666
72,B0B913JC2W,"CeraVe - Anti-Brand Retinol Serum, Gentle Retinol Encapsulated in Cream Gel, Anti-Blemish Resurfacing and Smoothing Serum, Ni",4.4,12258,20415.0,KRW,"KRW 20,415",,https://www.amazon.com/-/en/CeraVe-Encapsulated-Anti-Blemish-Resurfacing-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_211020031_d_sccl_22/525-6266708-3398666
73,B0CNQ11ZYH,"Garnier SkinActive - Fluide Anti-UV & Anti-Taches Quotidien - Glow - SPF 50+ - Protège, Réduit les Taches & Booste l'Éclat -",4.4,7020,13930.0,KRW,"KRW 13,930",,https://www.amazon.com/-/en/Garnier-SkinActive-Anti-Taches-Quotidien-Vitamine/dp/B0CNQ11ZYH/ref=zg_bs_g_211020031_d_sccl_23/525-6266708-3398666
74,B005LZTSTI,Diadermine - 6 Cleansing Facial Strips - Anti Blackheads/Impurities - Normal to Combination Skin - Sebum Regulating Active -,4.2,1723,4856.0,KRW,"KRW 4,856",,https://www.amazon.com/-/en/Diadermine-Blackheads-Impurities-Combination-Regulating/dp/B005LZTSTI/ref=zg_bs_g_211020031_d_sccl_24/525-6266708-3398666
75,B0CDHCWD7M,"Garnier Salicylic Purifying Anti-Blemish Cleansing Gel 200 ml | Niacinamide, Salicylic Acid, Clay, Ceramide, Removes Impuriti",4.5,1058,5863.0,KRW,"KRW 5,863",,https://www.amazon.com/-/en/Garnier-Salicylic-Purifying-Anti-Blemish-Cleansing/dp/B0CDHCWD7M/ref=zg_bs_g_211020031_d_sccl_25/525-6266708-3398666
76,B07N74F8NP,"The Ordinary Natural Hydration Factors + Hyaluronic Acid, Lightweight Moisturizer to Protect Skin Barrier and Hydration, 100",4.5,14147,20942.0,KRW,"KRW 20,942",,https://www.amazon.com/-/en/Ordinary-Hydration-Hyaluronic-Lightweight-Moisturizer/dp/B07N74F8NP/ref=zg_bs_g_211020031_d_sccl_26/525-6266708-3398666
77,B0FVG12N9N,"Garnier Cream Sorbet Vitamin C Moisturizing Booster Radiance Face 85 ml | 4% Vitamin C and Niacinamide, Reduces dark spots, F",4.4,568,7524.0,KRW,"KRW 7,524",,https://www.amazon.com/-/en/Garnier-Vitamin-Moisturizing-Booster-Radiance/dp/B0FVG12N9N/ref=zg_bs_g_211020031_d_sccl_27/525-6266708-3398666
78,B00AT0Y1U6,"Topicrem - Ultra Moisturizing Body Lotion - Moisturizes 48 hours, Relipid, Protects the Skin - Smooth Texture, Delicate Odour",4.6,4630,13370.0,KRW,"KRW 13,370",,https://www.amazon.com/-/en/Topicrem-Moisturizing-Moisturizes-Protects-Sensitive/dp/B00AT0Y1U6/ref=zg_bs_g_211020031_d_sccl_28/525-6266708-3398666
79,B0BRXR2ZJJ,Erborian,4.6,1827,25143.0,KRW,"KRW 25,143",,https://www.amazon.com/-/en/Erborian-5-1-Ginseng-Perfecting/dp/B0BRXR2ZJJ/ref=zg_bs_g_211020031_d_sccl_29/525-6266708-3398666
80,B07HC5ZZ2C,"L'Oreal Men Expert BarberClub 3-in-1 Beard Cleanser for Face Hair 200 ml | Cedarwood Essential Oil, Cleans Purifies Softens,",4.6,7069,7620.0,KRW,"KRW 7,620",,https://www.amazon.com/-/en/LOreal-Expert-BarberClub-Beard-Cleanser/dp/B07HC5ZZ2C/ref=zg_bs_g_211020031_d_sccl_30/525-6266708-3398666
81,B0052EBB16,,,,,,,,
82,B0FX418XT8,,,,,,,,
83,B09DZ2SDTN,,,,,,,,
84,B00G3ICSTY,,,,,,,,
85,B01N1L8RU0,,,,,,,,
86,B0GCC2JV65,,,,,,,,
87,B0DDXV5KV4,,,,,,,,
88,B00E4KYCF6,,,,,,,,
89,B085VS2J3T,,,,,,,,
90,B0BVRVVZ22,,,,,,,,
91,B0GHPF82QQ,,,,,,,,
92,B085VWWJJT,,,,,,,,
93,B0BYF9L893,,,,,,,,
94,B0052EB9TK,,,,,,,,
95,B0G4DXB9RT,,,,,,,,
96,B07YQF8GB3,,,,,,,,
97,B0FH3C4QTL,,,,,,,,
98,B0D4Y6MNTF,,,,,,,,
99,B01H76BO9U,,,,,,,,
100,B007PM1A82,,,,,,,,
