rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
15,B08931C1WB,"Toureal Travel Perfume Atomiser Refillable, 8ml Spray Bottle，3Pcs,Pink | Aftershave Fragrance Cologne Decanter, Mini Pocket S",4.5,2411,15606.0,KRW,"KRW 15,606",,https://www.amazon.com/Toureal-Atomizers-Refillable-Dispenser-Portable/dp/B08931C1WB/ref=zg_bs_g_118457031_d_sccl_15/524-4674701-3530506
16,B08WR5G8SN,Miss So...? Mini Galore Womens Body fragrance Gift Set 4x50ml,4.6,6580,11217.0,KRW,"KRW 11,217",,https://www.amazon.com/Miss-Mini-Galore-Perfume-4X50Ml/dp/B08WR5G8SN/ref=zg_bs_g_118457031_d_sccl_16/524-4674701-3530506
17,B00F12X4ZU,"Ted Baker Woman Pink EDT, Floral Green Fruity, 100ml | A 100ml full sized long lasting fragrance for her. Fruity floral scent",4.5,1951,18326.0,KRW,"KRW 18,326",,https://www.amazon.com/Ted-Baker-Woman-100ml-Clear/dp/B00F12X4ZU/ref=zg_bs_g_118457031_d_sccl_17/524-4674701-3530506
18,B000C1ZFBG,"Versace Blue Jeans Eau De Toilette for Men, 75 ml (Pack of 1)",4.6,19154,31682.0,KRW,"KRW 31,682",,https://www.amazon.com/Versus-Blue-Jeans-Eau-Toilette/dp/B000C1ZFBG/ref=zg_bs_g_118457031_d_sccl_18/524-4674701-3530506
19,B0009OAHEQ,"JOOP! Homme - Eau de Toilette for Men - Woody Fragrance with Notes of Orange Blossom, Tonka Bean Accord and Honey - Medium Lo",4.7,57296,46707.0,KRW,"KRW 46,707",,https://www.amazon.com/Joop-Homme-Eau-Toilette-125/dp/B0009OAHEQ/ref=zg_bs_g_118457031_d_sccl_19/524-4674701-3530506
20,B0746B4718,"Toureal Travel Perfume Atomiser Refillable, 8ml Atomiser Spray Bottle,Black | Empty aftershave dispener, twist up cologne dec",4.6,5399,10917.0,KRW,"KRW 10,917",,https://www.amazon.com/MYLL-Perfume-Atomiser-Refillable-Atomizer/dp/B0746B4718/ref=zg_bs_g_118457031_d_sccl_20/524-4674701-3530506
21,B0B92Y18GT,"Khamrah by Lattafa for Men - 3.4 oz EDP Spray | Natural Spray, Long-Lasting Scent, Unisex",4.5,37367,56273.0,KRW,"KRW 56,273",,https://www.amazon.com/Khamrah-EDP-Vanilla-Lattafa-Perfumes/dp/B0B92Y18GT/ref=zg_bs_g_118457031_d_sccl_21/524-4674701-3530506
22,B07MTK91YF,So…? Unique Womens Vegan Vanilla Candy Body Mist Fragrance Spray 150ml,4.7,1898,5627.0,KRW,"KRW 5,627",,https://www.amazon.com/Unique-Vanilla-Candy-Body-150ml/dp/B07MTK91YF/ref=zg_bs_g_118457031_d_sccl_22/524-4674701-3530506
23,B00123F02C,"Christina Aguilera Signature Eau de Parfum (50ml) Floral, Fruity & Exotic Scent, Luxury Fragrance for Women",4.6,4297,16300.0,KRW,"KRW 16,300",,https://www.amazon.com/Christina-Aguilera-Eau-Parfum-50/dp/B00123F02C/ref=zg_bs_g_118457031_d_sccl_23/524-4674701-3530506
24,B000JL7WQK,"VERA WANG Princess - Eau de Toilette for Her - Fruity & Floral Fragrance with Notes of Lady Apple, Pink Guava and Vanilla - M",4.6,57574,45000.0,KRW,"KRW 45,000",,https://www.amazon.com/Vera-Wang-Princess-Toilette-Fragrance/dp/B000JL7WQK/ref=zg_bs_g_118457031_d_sccl_24/524-4674701-3530506
25,B0CBSMTQJ3,"Rosiya Perfume Atomiser pack of 5pcs Perfume Travel Bottle, 5ML Refillable Perfume Spray Bottle Easy to Refill Empty Atomiser",3.8,2817,9360.0,KRW,"KRW 9,360",,https://www.amazon.com/Rosiya-Perfume-Atomiser-Refillable-Handbag/dp/B0CBSMTQJ3/ref=zg_bs_g_118457031_d_sccl_25/524-4674701-3530506
26,B0BL9RXL1K,"Scent Beauty - Dolly Parton, Scent from Above Eau de Parfum - 100 ml",4.6,523,42693.0,KRW,"KRW 42,693",,https://www.amazon.com/Dolly-Parton-Scent-Above-Toilette/dp/B0BL9RXL1K/ref=zg_bs_g_118457031_d_sccl_26/524-4674701-3530506
27,B0FKD8PXNQ,"MCoBeauty Fragrance Mist - No. 4 Vanilla & Macadamia | Hair & Body Spray, All Day Wear, Light Sweet Perfume, Long Lasting, Ve",3.9,95,13130.0,KRW,"KRW 13,130",,https://www.amazon.com/MCoBeauty-Fragrance-Vanilla-Macademia-Perfume/dp/B0FKD8PXNQ/ref=zg_bs_g_118457031_d_sccl_27/524-4674701-3530506
28,B0FCYV8693,Calvin Klein Unisex Hair & Body Perfume Mist,4.5,343,45018.0,KRW,"KRW 45,018",,https://www.amazon.com/Calvin-Klein-Silky-Coconut-Perfume/dp/B0FCYV8693/ref=zg_bs_g_118457031_d_sccl_28/524-4674701-3530506
29,B00S2WDIGG,"CALVIN KLEIN CK One - Unisex Eau de Toilette for All - Citrus & Aromatic Fragrance with Notes of Green Tea, Nutmeg and Musk -",4.7,35940,75031.0,KRW,"KRW 75,031",,https://www.amazon.com/CALVIN-KLEIN-ONE-EDT-200ML/dp/B00S2WDIGG/ref=zg_bs_g_118457031_d_sccl_29/524-4674701-3530506
30,B0BX656GMJ,"Bellavita Luxury G.O.A.T. Eau de Parfum | Citrus, Woody Scent profile with Bergamot, Lavender, and Pepper Top notes | 100 ml",4.2,6005,37497.0,KRW,"KRW 37,497",,https://www.amazon.com/Bella-Vita-Luxury-Patchouli-Fragrance/dp/B0BX656GMJ/ref=zg_bs_g_118457031_d_sccl_30/524-4674701-3530506
31,B0G449WC83,,,,,,,,
32,B000M8BE3C,,,,,,,,
33,B005SQQF4Q,,,,,,,,
34,B0009OAI40,,,,,,,,
35,B07JPZ95ZP,,,,,,,,
36,B00RTQWD80,,,,,,,,
37,B0086I7AIS,,,,,,,,
38,B0GVJZS81N,,,,,,,,
39,B076CWFPN9,,,,,,,,
40,B002BLW0D6,,,,,,,,
41,B0009OAI1S,,,,,,,,
42,B0B1BDWMH1,,,,,,,,
43,B00D2I503O,,,,,,,,
44,B000XE0DS2,,,,,,,,
45,B01GONKCVS,,,,,,,,
46,B073WC6DZL,,,,,,,,
47,B000C1UBRO,,,,,,,,
48,B0B359G6M1,,,,,,,,
49,B000RPLZAM,,,,,,,,
50,B00NB5XSV4,,,,,,,,
51,B001BKK3LO,"Giorgio Beverly Hills Eau de Toilette Spray, 90ml, Floral Oriental | Eau de Toilette | 90ml | Giorgio | Beverly | Hills | Toi",4.6,15446,30387.0,KRW,"KRW 30,387",,https://www.amazon.com/Giorgio-Beverley-Toilette-Women-Yellow/dp/B001BKK3LO/ref=zg_bs_g_118457031_d_sccl_1/524-4674701-3530506
52,B003PQANKS,"Tommy Hilfiger Tommy Girl 100 ml, Eau de Toilette for Women | Very Fresh Floral Fragrance with Fruity Notes, Transparent Glas",4.7,8439,58130.0,KRW,"KRW 58,130",,https://www.amazon.com/Tommy-Hilfiger-Mujeres-Toilette-Vaporizador/dp/B003PQANKS/ref=zg_bs_g_118457031_d_sccl_2/524-4674701-3530506
53,B01G9K2688,Gucci Bamboo Edp Spray 50ml,4.7,6809,73155.0,KRW,"KRW 73,155",,https://www.amazon.com/Gucci-Bamboo-Edp-Spray-50ml/dp/B01G9K2688/ref=zg_bs_g_118457031_d_sccl_3/524-4674701-3530506
54,B0BT4ZXSZB,"Avon Little Black Dress Eau de Parfum, Oriental and Floral Fragrance - 50ml | Stylish Perfume with Classic Scents, Perfect fo",4.6,315,48695.0,KRW,"KRW 48,695",,https://www.amazon.com/Avon-Little-Black-Dress-Parfum/dp/B0BT4ZXSZB/ref=zg_bs_g_118457031_d_sccl_4/524-4674701-3530506
55,B0B9NK1ZRX,"So…? Unique Grande Womens Mini Mist Gift Set, Body Mist Fragrance Spray (6x50ml)",4.6,3872,20596.0,KRW,"KRW 20,596",,https://www.amazon.com/Unique-Grande-Womens-Fragrance-6x50ml/dp/B0B9NK1ZRX/ref=zg_bs_g_118457031_d_sccl_5/524-4674701-3530506
56,B0083MONTG,Mugler Angel Eau de Parfum,4.7,6503,141921.0,KRW,"KRW 141,921",,https://www.amazon.com/Mugler-Fragrance-Patchouli-Long-Lasting-Refillable/dp/B0083MONTG/ref=zg_bs_g_118457031_d_sccl_6/524-4674701-3530506
57,B0010MG8NU,"Elizabeth Arden 5th Avenue Eau de Parfum Spray, 125ml, Fresh Floral Fragrance, Luxury Perfume for Women",4.5,14153,30425.0,KRW,"KRW 30,425",,https://www.amazon.com/Elizabeth-Arden-Avenue-Parfum-Spray/dp/B0010MG8NU/ref=zg_bs_g_118457031_d_sccl_7/524-4674701-3530506
58,B000C1VW3G,"Elizabeth Arden Blue Grass Eau De Parfum, 100ml, Floral Fragrance, Perfume for Women",4.4,3749,22303.0,KRW,"KRW 22,303",,https://www.amazon.com/Elizabeth-Arden-Blue-Grass-Parfum/dp/B000C1VW3G/ref=zg_bs_g_118457031_d_sccl_8/524-4674701-3530506
59,B07K196HGH,"Montblanc Explorer Eau de Parfum, 30 ml",4.7,3757,44831.0,KRW,"KRW 44,831",,https://www.amazon.com/Montblanc-Explorer-Eau-Parfum-30/dp/B07K196HGH/ref=zg_bs_g_118457031_d_sccl_9/524-4674701-3530506
60,B0F9FJNK88,"CNMTCCO Perfume Atomiser, Pack of 4 Perfume Bottles, Perfume Atomiser Refillable, Small and Portable, Suitable for Air Travel",3.9,305,7484.0,KRW,"KRW 7,484",,https://www.amazon.com/CNMTCCO-DLQ81630-Atomizers/dp/B0F9FJNK88/ref=zg_bs_g_118457031_d_sccl_10/524-4674701-3530506
61,B0D4VBF4SG,"Victoria Secret Bare Vanilla Fragrance Mist, 250ml + APHY Fragrance Guide",4.5,333,35246.0,KRW,"KRW 35,246",,https://www.amazon.com/Victoria-Secret-Vanilla-Fragrance-APHY/dp/B0D4VBF4SG/ref=zg_bs_g_118457031_d_sccl_11/524-4674701-3530506
62,B08VXST6FB,"MILTON-LLOYD ESSENTIALS No.1/3/9/10 - EDP for Men - Fruity & Woody 4 x 50ml | Fragrance Gift Set, Eau de Parfum for Men, 4-Pa",4.4,2298,26205.0,KRW,"KRW 26,205",,https://www.amazon.com/MILTON-LLOYD-ESSENTIALS-No-1-10-Fruity/dp/B08VXST6FB/ref=zg_bs_g_118457031_d_sccl_12/524-4674701-3530506
63,B07VRWWFJP,So…? Summer Escapes Womens Ibiza Dreams Body Mist Fragrance Spray 200ml,4.7,5164,5627.0,KRW,"KRW 5,627",,https://www.amazon.com/Ibiza-Dreams-Body-Mist-200ml/dp/B07VRWWFJP/ref=zg_bs_g_118457031_d_sccl_13/524-4674701-3530506
64,B0773XLFRZ,Dirham Oud 100 Ml,4.2,5832,24366.0,KRW,"KRW 24,366",,https://www.amazon.com/Dirham-Oriental-Sandalwood-Ard-Zaafaran/dp/B0773XLFRZ/ref=zg_bs_g_118457031_d_sccl_14/524-4674701-3530506
65,B0D5JKMCJM,Lattafa Eclaire EDP Spray 100ML (3.4 OZ) Long Lasting & Enchanting Fragrance For Women.,4.4,2400,43124.0,KRW,"KRW 43,124",,https://www.amazon.com/Lattafa-Eclaire-Lasting-Enchanting-Fragrance/dp/B0D5JKMCJM/ref=zg_bs_g_118457031_d_sccl_15/524-4674701-3530506
66,B0H1XKBXT2,"Avon Skin So Soft Dry Oil Spray with Citronella 100ml travel size - famous as an alternative to mosquito repellant (1, Origin",4.6,25,13993.0,KRW,"KRW 13,993",,https://www.amazon.com/Avon-Spray-Citronella-100ml-travel/dp/B0H1XKBXT2/ref=zg_bs_g_118457031_d_sccl_16/524-4674701-3530506
67,B01MF8SQGE,Armaf Club De Nuit Intense Man 105ml/3.6oz Eau de Toilette Cologne Spray for Men,4.6,3299,65633.0,KRW,"KRW 65,633",,https://www.amazon.com/Armaf-Intense-105ml-Toilette-Cologne/dp/B01MF8SQGE/ref=zg_bs_g_118457031_d_sccl_17/524-4674701-3530506
68,B09XLJZ3SK,"Bellavita Luxury Honey oud Eau de Parfum | 20 ml (0.7 fl.oz.) | Travel Size Perfume for Men and Women | Sweet Honey, Bergamot",3.8,3485,18739.0,KRW,"KRW 18,739",,https://www.amazon.com/Bella-Vita-Luxury-Perfume-Birthdays/dp/B09XLJZ3SK/ref=zg_bs_g_118457031_d_sccl_18/524-4674701-3530506
69,B07V9N1133,Hawaiian Tropic Aloha Coco Shimmer Edition Body Mist 250ml,4.6,1426,33839.0,KRW,"KRW 33,839",,https://www.amazon.com/Hawaiian-Tropic-Aloha-Coco-Fragrance/dp/B07V9N1133/ref=zg_bs_g_118457031_d_sccl_19/524-4674701-3530506
70,B000C21BK4,"Ghost The Fragrance Eau de Toilette | Jasmine, Peach & Musk",4.7,11714,56273.0,KRW,"KRW 56,273",,https://www.amazon.com/Ghost-Eau-Toilette-Women-100/dp/B000C21BK4/ref=zg_bs_g_118457031_d_sccl_20/524-4674701-3530506
71,B000C217SA,Paco by Paco Rabanne Eau de Toilette For Men 100ml,4.2,7796,42824.0,KRW,"KRW 42,824",,https://www.amazon.com/Paco-Rabanne-EDT-100/dp/B000C217SA/ref=zg_bs_g_118457031_d_sccl_21/524-4674701-3530506
72,B084D1N7JJ,"ARMAF Club De Nuit Intense Man Eau De Parfum, 200ml",4.5,16204,176641.0,KRW,"KRW 176,641",,https://www.amazon.com/Club-Nuit-Intense-200ml-Parfum/dp/B084D1N7JJ/ref=zg_bs_g_118457031_d_sccl_22/524-4674701-3530506
73,B000EPRQ3K,"Calvin Klein Obsession for Men, Eau de Toilette, Fresh Bergamot accord With Notes of Mandarin, Lavender and Sage, Medium Long",4.6,2612,52522.0,KRW,"KRW 52,522",,https://www.amazon.com/Calvin-Klein-Obsession-Toilette-Longevity/dp/B000EPRQ3K/ref=zg_bs_g_118457031_d_sccl_23/524-4674701-3530506
74,B01BVG08VW,"Cacharel Eden Eau de Parfum, Captivating Floral Women's Perfume with Water Lily, Lotus Flower, Mandarin, Orange Blossom, Patc",4.7,4096,37140.0,KRW,"KRW 37,140",,https://www.amazon.com/Cacharel-Perfume-Seductive-fragrance-Occasion/dp/B01BVG08VW/ref=zg_bs_g_118457031_d_sccl_24/524-4674701-3530506
75,B0D7M526YF,BellaVita Luxury Sigma Male (CEO Man & GOAT Man) Perfume Cologne for Men 2x100ml Combo | Long-Lasting Men's Cologne with Lemo,4.5,818,59987.0,KRW,"KRW 59,987",,https://www.amazon.com/BellaVita-Luxury-Long-Lasting-Lavender-Agarwood/dp/B0D7M526YF/ref=zg_bs_g_118457031_d_sccl_25/524-4674701-3530506
76,B002XQ1YTK,"Juicy Couture - Viva la Juicy Perfume Eau de Parfum, Sweet Fragrance with Vanilla, Jasmine, Caramel, Irresistible Women's Per",4.7,12841,61056.0,KRW,"KRW 61,056",,https://www.amazon.com/Juicy-Couture-Viva-Eau-Parfum/dp/B002XQ1YTK/ref=zg_bs_g_118457031_d_sccl_26/524-4674701-3530506
77,B0FGJ9Z3LF,Perfume Atomiser 10ml Travel Perfume Bottle 2PCS Atomiser Spray Bottle | Refillable & Travel Size Perfume Bottle Easy to Refi,4.2,243,15606.0,KRW,"KRW 15,606",,https://www.amazon.com/JOOMOKO-Atomiser-Refillable-atomiser-Men%EF%BC%88Black%EF%BC%86Grey%EF%BC%89/dp/B0FGJ9Z3LF/ref=zg_bs_g_118457031_d_sccl_27/524-4674701-3530506
78,B0CPT6XBS2,Lacoste Touch of Pink Eau de Toilette,4.7,568,56273.0,KRW,"KRW 56,273",,https://www.amazon.com/Lacoste-Touch-Pink-Eau-Toilette/dp/B0CPT6XBS2/ref=zg_bs_g_118457031_d_sccl_28/524-4674701-3530506
79,B07VNLKB99,So…? Summer Escapes Womens Bali Breeze Body Mist Fragrance Spray 200ml,4.7,2559,5627.0,KRW,"KRW 5,627",,https://www.amazon.com/Bali-Breeze-Body-Mist-200ml/dp/B07VNLKB99/ref=zg_bs_g_118457031_d_sccl_29/524-4674701-3530506
80,B0FCYHFYYH,"Old Spice Gentleman Gift Set: Captain Deodorant Spray & Shower Gel | 24/7 freshness, long-lasting perfume quality scent",4.6,89,10992.0,KRW,"KRW 10,992",,https://www.amazon.com/Old-Spice-Gentleman-Deodorant-Fressshhh/dp/B0FCYHFYYH/ref=zg_bs_g_118457031_d_sccl_30/524-4674701-3530506
81,B00GM5VPEM,,,,,,,,
82,B00BOJCT4Q,,,,,,,,
83,B000273HTW,,,,,,,,
84,B07WC5V4QN,,,,,,,,
85,B0D8L92LQW,,,,,,,,
86,B085M77CXM,,,,,,,,
87,B0DF85K4N5,,,,,,,,
88,B001HVA4G6,,,,,,,,
89,B00VIPMM4I,,,,,,,,
90,B01F2LBKUK,,,,,,,,
91,B000XEATY0,,,,,,,,
92,B08ZFKB8ZK,,,,,,,,
93,B001VD4APQ,,,,,,,,
94,B000C1W0UK,,,,,,,,
95,B078LBTG9M,,,,,,,,
96,B0FR56BKDB,,,,,,,,
97,B000P20RNS,,,,,,,,
98,B07K1H9YZY,,,,,,,,
99,B08HVXDLXK,,,,,,,,
100,B0FPBLHMYG,,,,,,,,
