rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
20,B0DG5ZCMZ7,"Wella Professionals Color Touch Rich Naturals - Ammonia-Free, Vegan Intensive Tint with Metal Purifier - for Deep, Natural Sh",4.6,85,3.95,USD,USD 3.95,,https://www.amazon.com/-/en/Wella-Professionals-Color-Touch-Naturals/dp/B0DG5ZCMZ7/ref=zg_bs_g_64486031_d_sccl_20/701-7248041-3645811
21,B00X5N25AM,Wella Eimi Extra Volume,4.5,5419,25.06,USD,USD 25.06,,https://www.amazon.com/-/en/Wella-EIMI-Extra-mousse-dehydration/dp/B00X5N25AM/ref=zg_bs_g_64486031_d_sccl_21/701-7248041-3645811
22,B08JQJ6NY8,Wella Professionals Color Fresh Mask Pearl Blonde – Haarkur zum Beleben und Verändern der Haarfarbe – pflegende Tönung mit Av,4.3,8809,22.32,USD,USD 22.32,,https://www.amazon.com/-/en/Wella-Professionals-Treatment-Revitalises-Nourishing/dp/B08JQJ6NY8/ref=zg_bs_g_64486031_d_sccl_22/701-7248041-3645811
23,B0C6XJMSGP,Botanic Hearth Rosmarinöl Haare 198ml | Haaröl für Haarwachstum mit Biotin | Haarstärkendes Behandlungsöl | Mit Jojobaöl & Ri,4.3,32986,17.37,USD,USD 17.37,,https://www.amazon.com/-/en/Botanic-Hearth-Haarwachstum-Haarst%C3%A4rkendes-Behandlungs%C3%B6l/dp/B0C6XJMSGP/ref=zg_bs_g_64486031_d_sccl_23/701-7248041-3645811
24,B09RNBFS2C,"Remington HC5811 Professional Hair Trimmer [Self-Sharpening Ceramic Blades | For precise haircuts from 0.8-40 mm, 10 attachme",4.3,14313,32.36,USD,USD 32.36,,https://www.amazon.com/-/en/Remington-HC5811-Professional-Trimmer-Self-Sharpening/dp/B09RNBFS2C/ref=zg_bs_g_64486031_d_sccl_24/701-7248041-3645811
25,B09TFYBTKK,"Wella Professionals Fusion Intense Repair Conditioner - Deep Repair | Deep repairing hair conditioner with amino acids, smoot",4.6,4252,15.05,USD,USD 15.05,,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Conditioner/dp/B09TFYBTKK/ref=zg_bs_g_64486031_d_sccl_25/701-7248041-3645811
26,B0DCZXV6HL,Tangle Teezer Ultimate Detangler Hair Brush - Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Stage Bristles Reduc,4.8,3577,12.37,USD,USD 12.37,,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Brush/dp/B0DCZXV6HL/ref=zg_bs_g_64486031_d_sccl_26/701-7248041-3645811
27,B0F8HKB7Z1,"Garnier Good Permanent Hair Colour 8.0 Honey Blonde - Colouration without Ammonia, up to 100% Grey Coverage, Pack of 1",4.4,75,9.26,USD,USD 9.26,,https://www.amazon.com/-/en/Garnier-Permanent-Colour-Honey-Blonde/dp/B0F8HKB7Z1/ref=zg_bs_g_64486031_d_sccl_27/701-7248041-3645811
28,B09F9X5CTR,Candure Thinning Scissors Hairdresser Professional 6.5 Inch Hair Scissors Hairdressing Scissors Professional Stainless Steel,4.6,3775,7.77,USD,USD 7.77,,https://www.amazon.com/-/en/Candure-Hairdresser-Professional-Hairdressing-Stainless/dp/B09F9X5CTR/ref=zg_bs_g_64486031_d_sccl_28/701-7248041-3645811
29,B0BWFLY91K,"L'Oréal Paris Elvital Hydra Hyaluronic Moisturising XXXL Shampoo for Shiny Hair, Hyaluronic Shampoo for Moisture Boost & Prot",4.7,2361,7.77,USD,USD 7.77,,https://www.amazon.com/-/en/Paris-Hyaluronic-Moisturising-Protection-Long-Lasting/dp/B0BWFLY91K/ref=zg_bs_g_64486031_d_sccl_29/701-7248041-3645811
30,B001AO0WCG,Moroccanoil-Behandlung Haar-Öl,4.7,41655,46.33,USD,USD 46.33,,https://www.amazon.com/-/en/Moroccanoil-MO100ML-Hair-Treatment-100ml/dp/B001AO0WCG/ref=zg_bs_g_64486031_d_sccl_30/701-7248041-3645811
31,B07ZHKTQL3,,,,,,,,
32,B00YO38G4Q,,,,,,,,
33,B09RPH1148,,,,,,,,
34,B0DGXF8MVF,,,,,,,,
35,B0F3XPPPJF,,,,,,,,
36,B0BM4W3MN2,,,,,,,,
37,B0DG5ZL41V,,,,,,,,
38,B007CST74S,,,,,,,,
39,B0B18VMXRL,,,,,,,,
40,B06Y2D2XVW,,,,,,,,
41,B0D1GQ6PLG,,,,,,,,
42,B0CCYPDLCQ,,,,,,,,
43,B000KEIPC6,,,,,,,,
44,B01KLXFBVI,,,,,,,,
45,B0D98PWHXN,,,,,,,,
46,B07XYDMY9F,,,,,,,,
47,B009C5KM6G,,,,,,,,
48,B0GHSXYY3Z,,,,,,,,
49,B07TT7VMFD,,,,,,,,
50,B07XQBW27W,,,,,,,,
51,B09281DZ9K,Golecha Reddish Brown 4 Pack (30g each),4.0,1109,5.04,USD,USD 5.04,,https://www.amazon.com/Golecha-Reddish-Brown-Pack-each/dp/B09281DZ9K/ref=zg_bs_g_64486031_d_sccl_1/701-7248041-3645811
52,B09WX6PPK5,"OLAPLEX N°.6 Bond Smoother Leave-In Anti-Frizz Cream, 100 ml | Controls frizz & helps define air-dried styles.",4.6,6620,19.69,USD,USD 19.69,,https://www.amazon.com/-/en/OLAPLEX-Smoother-Leave-Anti-Frizz-Cream/dp/B09WX6PPK5/ref=zg_bs_g_64486031_d_sccl_2/701-7248041-3645811
53,B07TPW789G,"Philips HC5630/15 Series 5000 Hair Trimmer with 28 Length Settings, 3 Comb Attachments and Turbo Mode",4.6,8939,34.06,USD,USD 34.06,,https://www.amazon.com/-/en/Philips-HC5630-15-Settings-Attachments/dp/B07TPW789G/ref=zg_bs_g_64486031_d_sccl_3/701-7248041-3645811
54,B0DC6TTLLB,"Women's Shaver, 3-in-1 Intimate Shaver for Women, Facial Hair Remover for Women, Women's Shaver, Electric Wet Dry Shaver, IPX",4.1,4090,19.46,USD,USD 19.46,,https://www.amazon.com/-/en/Intimate-Remover-Electric-Waterproof-Charging/dp/B0DC6TTLLB/ref=zg_bs_g_64486031_d_sccl_4/701-7248041-3645811
55,B0BVZM25NZ,"PRIORIN Capsules, Pack of 120",4.6,470,54.79,USD,USD 54.79,,https://www.amazon.com/-/en/PRIORIN-Capsules-Pack-of-120/dp/B0BVZM25NZ/ref=zg_bs_g_64486031_d_sccl_5/701-7248041-3645811
56,B071CWXLY5,Ulg Extra Sharp Hairdressing Scissors 6.5 Inch Au Professional Hair Styling Scissors Japanese Stainless Steel with Removable,4.5,28468,6.8,USD,USD 6.80,,https://www.amazon.com/-/en/Hairdressing-Scissors-Professional-Stainless-Removable/dp/B071CWXLY5/ref=zg_bs_g_64486031_d_sccl_6/701-7248041-3645811
57,B0BZZJWGPQ,"Kérastase Nutritive 8H Magic Night Serum, Nachtserum für normales bis leicht trockenes Haar, Pflegend und glättend für mehr G",4.6,10177,42.29,USD,USD 42.29,,https://www.amazon.com/-/en/K%C3%A9rastase-Nutritive-Night-Slightly-Nourishing/dp/B0BZZJWGPQ/ref=zg_bs_g_64486031_d_sccl_7/701-7248041-3645811
58,B0D3ZG9PSV,"Walcora Hair Brush without Pulling, Detangling Brush & Detangler Brush for Women, Men & Children, for Curls, Wet, Fine & Long",4.7,2313,11.57,USD,USD 11.57,,https://www.amazon.com/-/en/Walcora-without-Detangling-Detangler-Children/dp/B0D3ZG9PSV/ref=zg_bs_g_64486031_d_sccl_8/701-7248041-3645811
59,B0C3NKRR22,"La Riche Directions Semi-Permanent Hair Colour 100 ml Tube, Atlantic Blue",4.1,185,9.72,USD,USD 9.72,,https://www.amazon.com/-/en/Riche-Directions-Semi-Permanent-Colour-Atlantic/dp/B0C3NKRR22/ref=zg_bs_g_64486031_d_sccl_9/701-7248041-3645811
60,B017NHI25M,"ghd bodyguard Hitzeschutzspray: Hitzeschutz für Haare bis 230°C, Anti Frizz | Hitzeschutzspray für alle Haartypen, leichter u",4.5,20477,49.28,USD,USD 49.28,,https://www.amazon.com/-/en/ghd-Bodyguard-Heat-Protection-Spray/dp/B017NHI25M/ref=zg_bs_g_64486031_d_sccl_10/701-7248041-3645811
61,B083JJHLT4,"Kérastase Genesis Bain Hydra-Fortifiant, Kräftigendes Shampoo bei Haarverlust durch Haarbruch, Haarpflege bei brüchigem Haar",4.6,10099,35.47,USD,USD 35.47,,https://www.amazon.com/-/en/Kerastase-Genesis-Hydra-Fortifiant-Shampoo-250ml/dp/B083JJHLT4/ref=zg_bs_g_64486031_d_sccl_11/701-7248041-3645811
62,B0G2WBPCXR,"STRUKTURPASTE Lockenkamm Textur Kamm,Haarzange Texturkamm Texture Comb Styling Kamm Roots Volume Tool für Die Haarwurzeln Mit",4.3,1733,8.7,USD,USD 8.70,,https://www.amazon.com/-/en/STRUKTURPASTE-Lockenkamm-Texturkamm-Haarwurzeln-Ponyansatz/dp/B0G2WBPCXR/ref=zg_bs_g_64486031_d_sccl_12/701-7248041-3645811
63,B09HR5KSR8,K18 Leave-In Repair Hair Mask,4.3,35330,34.06,USD,USD 34.06,,https://www.amazon.com/-/en/K18-Mini-Leave-Molecular-Hair/dp/B09HR5KSR8/ref=zg_bs_g_64486031_d_sccl_13/701-7248041-3645811
64,B0C51CNR4Y,Tangle Teezer Ultimate Detangler Small - For Wet & Dry Hair - Detangling Brush for All Hair Types - Perfect Hair Brush for Ki,4.7,3565,8.96,USD,USD 8.96,,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Small/dp/B0C51CNR4Y/ref=zg_bs_g_64486031_d_sccl_14/701-7248041-3645811
65,B09HR49KBN,"L'Oréal Paris Permanent Hair Colour for All Skin Tones, Colouration without Ammonia, Universal Nude Tones with Full Grey Hair",4.3,248,19.12,USD,USD 19.12,,https://www.amazon.com/-/en/Paris-Permanent-Colouration-Universal-Excellence/dp/B09HR49KBN/ref=zg_bs_g_64486031_d_sccl_15/701-7248041-3645811
66,B0GKGNLLQZ,"FemMas Hair Colour Fantasy Fire Red, Cream Hair Colour with Argan Oil, Keratin & Ceramides, as Permanent Hair Colouring or Ti",4.5,23,11.56,USD,USD 11.56,,https://www.amazon.com/-/en/Fantasy-Keratin-Ceramides-Permanent-Colouring/dp/B0GKGNLLQZ/ref=zg_bs_g_64486031_d_sccl_16/701-7248041-3645811
67,B07Y3GJJ4G,"L'oréal Paris Elvital Oil Magique Refining Hair Oil, 1 x 100 ml, for All Hair Types, with 6 Precious Flower Oils",4.6,2822,5.83,USD,USD 5.83,,https://www.amazon.com/-/en/Paris-Elvital-Magique-Refining-Precious/dp/B07Y3GJJ4G/ref=zg_bs_g_64486031_d_sccl_17/701-7248041-3645811
68,B00WN2BY7G,"Vichy Dercos Anti-Schuppen Shampoo für fettige Kopfhaut | Beruhigendes Anti-Schuppen Shampoo mildert schuppige Kopfhaut, Mit",4.6,12912,30.55,USD,USD 30.55,,https://www.amazon.com/-/en/Dercos-Anti-Dandruff-Advanced-Action-Shampoo/dp/B00WN2BY7G/ref=zg_bs_g_64486031_d_sccl_18/701-7248041-3645811
69,B0DJD85K26,"Head & Shoulders Classic Clean Anti-Dandruff Shampoo 1000 ml | With pump dispenser against dandruff, grease and itching",4.5,356,8.64,USD,USD 8.64,,https://www.amazon.com/-/en/Head-Shoulders-Classic-Anti-Dandruff-Shampoo/dp/B0DJD85K26/ref=zg_bs_g_64486031_d_sccl_19/701-7248041-3645811
70,B08HRP742K,Revlon Professional Nutri Colour Filters,4.2,807,32.91,USD,USD 32.91,,https://www.amazon.com/-/en/Revlon-Professional-Nutri-Colour-Filters/dp/B08HRP742K/ref=zg_bs_g_64486031_d_sccl_20/701-7248041-3645811
71,B00CGPMEAQ,Fanola No Yellow Shampoo - Anti-Yellow Shampoo 1 L,4.6,97373,27.8,USD,USD 27.80,,https://www.amazon.com/Fanola-No-Yellow-Shampoo-Anti-Yellow/dp/B00CGPMEAQ/ref=zg_bs_g_64486031_d_sccl_21/701-7248041-3645811
72,B004SBLR4U,"Vichy Dercos Vital Anti-Haarverlust Shampoo mit Aminexil | Für sensible Kopfhaut, Intensiv-Shampoo bei Haarausfall, Verstärkt",4.4,9225,21.65,USD,USD 21.65,,https://www.amazon.com/-/en/DERCOS-Energizing-Anti-Fall-Shampoo-400/dp/B004SBLR4U/ref=zg_bs_g_64486031_d_sccl_22/701-7248041-3645811
73,B0C9V91171,"Philips 5000 Series Haartrockner – Föhn mit ThermoShield Technologie, Volumendiffusor und 9 mm und 11 mm Düse in Blau und Met",4.4,1662,38.94,USD,USD 38.94,,https://www.amazon.com/-/en/Philips-5000-Haartrockner-ThermoShield-Volumendiffusor/dp/B0C9V91171/ref=zg_bs_g_64486031_d_sccl_23/701-7248041-3645811
74,B0DCTTLBF2,"Loomify Satin Sleep Cap, Pack of 2 Silk Caps, Adjustable Hair Cap, Silk with 2 Satin Hair Bobbles, Night Sleep Cap, Women, Gi",4.2,1661,6.8,USD,USD 6.80,,https://www.amazon.com/-/en/Loomify-Satin-Sleep-Bonnet-Sleeping/dp/B0DCTTLBF2/ref=zg_bs_g_64486031_d_sccl_24/701-7248041-3645811
75,B073ZG6J9N,"Remington Keratin straightening iron (high-quality keratin ceramic coating enriched with almond oil) LCD display, 9 temperatu",4.5,22276,24.33,USD,USD 24.33,,https://www.amazon.com/-/en/Remington-straightening-high-quality-temperature-straightener/dp/B073ZG6J9N/ref=zg_bs_g_64486031_d_sccl_25/701-7248041-3645811
76,B002N5MI2S,"Tigi Bed Head for Men, Matte Separation Workable Wax ear plugs Black | Strong hold with beeswax for short to medium length ha",4.4,16891,8.36,USD,USD 8.36,,https://www.amazon.com/-/en/Matte-Separation-Workable-plugs-Black/dp/B002N5MI2S/ref=zg_bs_g_64486031_d_sccl_26/701-7248041-3645811
77,B0DRCQ4PBG,"Wavytalk Thermal Brush Round Brush Blowout Boost for Dry Hair Volume | Für Blowouts, Wellen & Pony-Styling, Ionentechnik senk",4.3,2599,49.5,USD,USD 49.50,,https://www.amazon.com/-/en/Wavytalk-Thermal-Brush-Round-Blowout/dp/B0DRCQ4PBG/ref=zg_bs_g_64486031_d_sccl_27/701-7248041-3645811
78,B0D7WF51SX,Weleda Rosemary Hair Tonic 200 ml Thin Hair Scalp Vegan Organic Tonic | Natural cosmetics hair water strengthens thin hair he,4.4,197,23.11,USD,USD 23.11,,https://www.amazon.com/-/en/Weleda-Rosemary-Tonic-Scalp-Organic/dp/B0D7WF51SX/ref=zg_bs_g_64486031_d_sccl_28/701-7248041-3645811
79,B07G56NP3M,"Khadi Medium Brown Plant Hair Colour, Hair Colour for Vibrant, Warm Cinnamon Brown to Strong, Deep Medium Brown, Natural Hair",4.2,1669,14.94,USD,USD 14.94,,https://www.amazon.com/-/en/Khadi-Vibrant-Cinnamon-Plant-Based-Cosmetics/dp/B07G56NP3M/ref=zg_bs_g_64486031_d_sccl_29/701-7248041-3645811
80,B01N0MERQ7,"IMPERIO Scatter Hair Fibre Powder for Fuller and Thicker Hair in Seconds, Hair Bulking Shaker for an Authentic Look, 100% nat",4.4,1297,24.21,USD,USD 24.21,,https://www.amazon.com/-/en/IMPERIO-Scatter-Thicker-Seconds-Authentic/dp/B01N0MERQ7/ref=zg_bs_g_64486031_d_sccl_30/701-7248041-3645811
81,B0DK9L7F9H,,,,,,,,
82,B0DT4DFQHW,,,,,,,,
83,B08P67N41H,,,,,,,,
84,B073CWSQ51,,,,,,,,
85,B08DHZ7KWR,,,,,,,,
86,B08NPZRJZX,,,,,,,,
87,B01676KZCS,,,,,,,,
88,B00MCSW8VC,,,,,,,,
89,B086SR1KML,,,,,,,,
90,B007BJEKKE,,,,,,,,
91,B00D8WWNKM,,,,,,,,
92,B0FCY7DQBG,,,,,,,,
93,B0B2DD16TC,,,,,,,,
94,B0052EWNBS,,,,,,,,
95,B0CRZRM3LP,,,,,,,,
96,B0BWFMZ7LQ,,,,,,,,
97,B09B1F9D9W,,,,,,,,
98,B0DG62KR2Y,,,,,,,,
99,B0CVLCDS6F,,,,,,,,
100,B084TLZWP7,,,,,,,,
